Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 90 deg. 
Azimuth: 60 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20190710:0310,0.0,1.37,3.98,12.33,3.45,0.0
20190710:0410,0.44,6.84,12.72,12.43,3.59,0.0
20190710:0510,10.12,23.71,22.07,12.73,3.59,0.0
20190710:0610,29.22,49.7,31.7,13.4,3.66,0.0
20190710:0710,107.72,144.1,41.23,14.53,5.52,0.0
20190710:0810,91.35,125.4,50.13,15.21,4.97,0.0
20190710:0910,116.41,155.04,57.51,15.67,4.97,0.0
20190710:1010,186.69,239.1,61.84,16.24,5.03,0.0
20190710:1110,79.6,112.52,61.57,17.41,5.38,0.0
20190710:1210,46.94,73.02,56.83,17.81,5.24,0.0
20190710:1310,56.26,84.39,49.24,17.57,5.93,0.0
20190710:1410,38.31,61.65,40.23,15.57,5.31,0.0
20190710:1510,33.55,55.66,30.67,15.61,4.55,0.0
20190710:1610,212.69,263.26,21.05,16.08,5.45,0.0
20190710:1710,326.84,396.04,11.75,15.95,4.69,0.0
20190710:1810,0.0,5.02,3.09,15.46,4.07,0.0
20190710:1910,0.0,0.0,0.0,13.47,3.66,0.0
20190710:2010,0.0,0.0,0.0,13.16,3.52,0.0
20190710:2110,0.0,0.0,0.0,12.9,3.59,0.0
20190710:2210,0.0,0.0,0.0,12.31,3.38,0.0
20190710:2310,0.0,0.0,0.0,12.07,3.17,0.0
20190711:0010,0.0,0.0,0.0,11.81,3.03,0.0
20190711:0110,0.0,0.0,0.0,11.52,2.97,0.0
20190711:0210,0.0,0.0,0.0,11.23,2.97,0.0
20190711:0310,0.0,1.37,3.85,11.13,2.9,0.0
20190711:0410,0.45,6.84,12.6,11.56,2.97,0.0
20190711:0510,6.01,17.33,21.95,12.28,2.9,0.0
20190711:0610,18.85,36.02,31.58,12.99,3.24,0.0
20190711:0710,94.39,128.14,41.11,13.1,2.97,0.0
20190711:0810,130.28,170.09,50.01,13.57,3.45,0.0
20190711:0910,52.07,78.43,57.38,14.65,3.52,0.0
20190711:1010,235.62,318.33,61.71,15.21,3.17,0.0
20190711:1110,283.03,356.17,61.46,15.74,3.66,0.0
20190711:1210,482.09,598.72,56.73,16.28,3.38,0.0
20190711:1310,126.72,168.09,49.16,16.75,3.59,0.0
20190711:1410,90.91,125.98,40.16,17.04,3.66,0.0
20190711:1510,138.67,181.24,30.6,17.22,3.72,0.0
20190711:1610,293.06,359.93,20.98,17.3,3.45,0.0
20190711:1710,266.8,329.79,11.68,16.88,2.55,0.0
20190711:1810,0.6,7.3,3.01,16.03,1.93,0.0
20190711:1910,0.0,0.0,0.0,15.13,1.66,0.0
20190711:2010,0.0,0.0,0.0,13.83,1.52,0.0
20190711:2110,0.0,0.0,0.0,12.64,1.79,0.0
20190711:2210,0.0,0.0,0.0,11.47,1.86,0.0
20190711:2310,0.0,0.0,0.0,10.78,2.0,0.0
20190712:0010,0.0,0.0,0.0,10.21,2.0,0.0
20190712:0110,0.0,0.0,0.0,9.9,2.07,0.0
20190712:0210,0.0,0.0,0.0,9.55,2.14,0.0
20190712:0310,0.11,5.93,3.73,9.25,2.07,0.0
20190712:0410,22.91,41.04,12.48,10.21,1.79,0.0
20190712:0510,37.85,60.65,21.84,13.29,1.59,0.0
20190712:0610,59.23,87.55,31.46,15.46,1.79,0.0
20190712:0710,69.51,100.78,40.99,17.5,2.14,0.0
20190712:0810,50.6,77.98,49.89,18.74,2.62,0.0
20190712:0910,62.16,92.57,57.24,19.56,2.55,0.0
20190712:1010,234.5,312.93,61.57,20.19,2.41,0.0
20190712:1110,339.21,444.35,61.33,20.82,2.34,0.0
20190712:1210,213.62,277.28,56.63,21.13,2.14,0.0
20190712:1310,549.52,707.09,49.07,21.63,1.93,0.0
20190712:1410,536.97,691.36,40.08,21.68,1.52,0.0
20190712:1510,406.73,517.76,30.52,21.5,1.1,0.0
20190712:1610,289.03,367.08,20.91,21.46,1.03,0.0
20190712:1710,195.65,251.91,11.59,20.7,1.17,0.0
20190712:1810,0.39,6.84,2.92,19.17,1.93,0.0
20190712:1910,0.0,0.0,0.0,17.53,2.48,0.0
20190712:2010,0.0,0.0,0.0,16.55,2.55,0.0
20190712:2110,0.0,0.0,0.0,15.95,2.48,0.0
20190712:2210,0.0,0.0,0.0,14.99,2.28,0.0
20190712:2310,0.0,0.0,0.0,14.02,2.07,0.0
20190713:0010,0.0,0.0,0.0,13.2,2.0,0.0
20190713:0110,0.0,0.0,0.0,12.48,1.93,0.0
20190713:0210,0.0,0.0,0.0,11.91,1.86,0.0
20190713:0310,0.0,1.37,3.6,11.59,1.79,0.0
20190713:0410,1.89,10.03,12.35,12.32,1.45,0.0
20190713:0510,9.11,22.34,21.71,14.44,1.17,0.0
20190713:0610,46.32,72.05,31.34,16.42,1.38,0.0
20190713:0710,78.48,111.72,40.87,17.98,2.9,0.0
20190713:0810,90.16,126.31,49.75,19.11,3.1,0.0
20190713:0910,125.55,169.63,57.1,20.25,2.76,0.0
20190713:1010,227.37,303.58,61.42,21.03,2.34,0.0
20190713:1110,331.95,437.66,61.2,21.84,2.07,0.0
20190713:1210,57.65,87.98,56.52,22.1,2.0,0.0
20190713:1310,63.98,95.76,48.97,21.59,1.38,0.0
20190713:1410,58.7,89.18,40.0,21.27,0.62,0.0
20190713:1510,10.15,24.54,30.44,21.52,0.97,0.0
20190713:1610,12.55,28.13,20.82,21.04,0.76,0.0
20190713:1710,5.72,17.36,11.51,20.58,0.62,0.0
20190713:1810,0.0,1.37,2.82,19.41,0.97,0.0
20190713:1910,0.0,0.0,0.0,16.19,1.45,0.0
20190713:2010,0.0,0.0,0.0,15.53,1.45,0.0
20190713:2110,0.0,0.0,0.0,14.64,1.52,0.0
20190713:2210,0.0,0.0,0.0,14.0,1.38,0.0
20190713:2310,0.0,0.0,0.0,13.21,1.1,0.0
20190714:0010,0.0,0.0,0.0,12.82,1.17,0.0
20190714:0110,0.0,0.0,0.0,12.21,1.52,0.0
20190714:0210,0.0,0.0,0.0,12.24,1.45,0.0
20190714:0310,0.0,0.91,3.46,12.49,1.45,0.0
20190714:0410,0.26,6.38,12.22,13.2,1.24,0.0
20190714:0510,4.31,14.59,21.59,14.1,1.31,0.0
20190714:0610,42.41,66.58,31.22,14.24,1.52,0.0
20190714:0710,50.71,77.06,40.74,14.97,1.03,0.0
20190714:0810,112.02,150.94,49.62,15.64,1.03,0.0
20190714:0910,108.04,146.83,56.96,16.8,1.31,0.0
20190714:1010,234.05,317.89,61.27,18.03,1.66,0.0
20190714:1110,210.48,271.96,61.06,18.38,1.72,0.0
20190714:1210,52.79,80.8,56.4,18.76,1.59,0.0
20190714:1310,104.46,142.4,48.87,17.3,2.83,0.0
20190714:1410,196.99,248.41,39.91,15.55,2.76,0.0
20190714:1510,514.58,634.87,30.35,16.15,2.21,0.0
20190714:1610,381.9,469.19,20.73,16.87,2.07,0.0
20190714:1710,73.74,104.52,11.41,16.99,1.66,0.0
20190714:1810,0.0,2.74,2.72,16.0,1.79,0.0
20190714:1910,0.0,0.0,0.0,15.96,2.07,0.0
20190714:2010,0.0,0.0,0.0,15.18,2.28,0.0
20190714:2110,0.0,0.0,0.0,14.51,2.34,0.0
20190714:2210,0.0,0.0,0.0,14.35,2.21,0.0
20190714:2310,0.0,0.0,0.0,13.63,2.28,0.0
20190715:0010,0.0,0.0,0.0,12.93,2.34,0.0
20190715:0110,0.0,0.0,0.0,12.33,2.21,0.0
20190715:0210,0.0,0.0,0.0,11.8,2.07,0.0
20190715:0310,0.0,0.91,3.32,11.08,2.07,0.0
20190715:0410,15.99,31.92,12.09,11.19,1.66,0.0
20190715:0510,48.24,73.42,21.46,13.05,1.45,0.0
20190715:0610,44.17,68.86,31.09,14.69,1.72,0.0
20190715:0710,37.66,61.1,40.61,16.25,2.0,0.0
20190715:0810,39.92,64.3,49.48,17.69,2.48,0.0
20190715:0910,81.27,115.37,56.81,18.59,2.9,0.0
20190715:1010,238.24,318.55,61.12,19.06,3.03,0.0
20190715:1110,255.55,328.29,60.91,19.48,3.03,0.0
20190715:1210,354.82,447.28,56.27,19.64,3.1,0.0
20190715:1310,401.43,501.97,48.77,19.66,3.03,0.0
20190715:1410,568.87,716.12,39.81,19.78,2.83,0.0
20190715:1510,470.55,587.1,30.26,19.86,2.69,0.0
20190715:1610,422.68,525.29,20.64,19.57,2.41,0.0
20190715:1710,261.61,327.39,11.31,18.9,2.0,0.0
20190715:1810,0.0,5.47,2.61,17.77,1.93,0.0
20190715:1910,0.0,0.0,0.0,16.76,1.86,0.0
20190715:2010,0.0,0.0,0.0,15.05,1.86,0.0
20190715:2110,0.0,0.0,0.0,13.64,1.79,0.0
20190715:2210,0.0,0.0,0.0,12.56,1.86,0.0
20190715:2310,0.0,0.0,0.0,11.82,1.86,0.0
20190716:0010,0.0,0.0,0.0,11.34,1.93,0.0
20190716:0110,0.0,0.0,0.0,10.91,2.0,0.0
20190716:0210,0.0,0.0,0.0,10.58,2.07,0.0
20190716:0310,0.0,0.91,3.18,10.57,2.21,0.0
20190716:0410,19.31,36.48,11.95,11.69,2.28,0.0
20190716:0510,30.89,51.98,21.32,14.01,2.41,0.0
20190716:0610,37.49,60.65,30.96,15.42,2.97,0.0
20190716:0710,45.99,71.59,40.47,16.7,3.31,0.0
20190716:0810,78.14,111.27,49.34,18.05,3.45,0.0
20190716:0910,89.75,125.86,56.66,19.31,3.52,0.0
20190716:1010,224.74,294.91,60.96,19.68,3.72,0.0
20190716:1110,304.48,391.04,60.76,19.9,3.86,0.0
20190716:1210,441.97,556.04,56.14,20.2,4.0,0.0
20190716:1310,434.99,542.26,48.65,20.41,4.14,0.0
20190716:1410,566.94,707.79,39.71,20.63,4.21,0.0
20190716:1510,293.14,365.5,30.16,20.48,4.07,0.0
20190716:1610,148.47,193.83,20.54,20.1,3.93,0.0
20190716:1710,29.32,50.69,11.21,19.16,3.24,0.0
20190716:1810,0.0,1.82,2.5,18.06,2.97,0.0
20190716:1910,0.0,0.0,0.0,17.31,3.03,0.0
20190716:2010,0.0,0.0,0.0,16.19,2.48,0.0
20190716:2110,0.0,0.0,0.0,15.11,2.28,0.0
20190716:2210,0.0,0.0,0.0,14.51,2.41,0.0
20190716:2310,0.0,0.0,0.0,14.18,2.69,0.0
20190717:0010,0.0,0.0,0.0,13.86,2.83,0.0
20190717:0110,0.0,0.0,0.0,13.53,2.76,0.0
20190717:0210,0.0,0.0,0.0,13.12,2.69,0.0
20190717:0310,0.0,0.91,3.04,12.88,2.69,0.0
20190717:0410,19.84,37.39,11.82,13.11,2.9,0.0
20190717:0510,26.99,46.97,21.19,14.1,2.97,0.0
20190717:0610,61.35,89.83,30.82,15.25,4.14,0.0
20190717:0710,104.82,141.82,40.34,16.32,5.24,0.0
20190717:0810,128.39,169.63,49.19,16.65,5.52,0.0
20190717:0910,135.42,178.3,56.5,17.2,5.45,0.0
20190717:1010,225.71,313.13,60.79,17.73,5.52,0.0
20190717:1110,74.31,106.53,60.6,18.26,5.79,0.0
20190717:1210,282.85,353.42,56.01,18.68,5.93,0.0
20190717:1310,69.59,101.15,48.53,19.01,6.07,0.0
20190717:1410,219.17,276.43,39.6,19.19,5.79,0.0
20190717:1510,298.79,369.01,30.06,19.06,4.69,0.0
20190717:1610,339.88,417.9,20.43,18.79,3.66,0.0
20190717:1710,186.26,236.32,11.09,18.44,3.17,0.0
20190717:1810,0.0,5.02,2.38,17.61,2.41,0.0
20190717:1910,0.0,0.0,0.0,16.44,2.0,0.0
20190717:2010,0.0,0.0,0.0,15.25,1.93,0.0
20190717:2110,0.0,0.0,0.0,14.17,1.86,0.0
20190717:2210,0.0,0.0,0.0,13.1,1.86,0.0
20190717:2310,0.0,0.0,0.0,12.19,1.86,0.0
20190718:0010,0.0,0.0,0.0,11.42,1.79,0.0
20190718:0110,0.0,0.0,0.0,10.78,1.79,0.0
20190718:0210,0.0,0.0,0.0,10.24,1.72,0.0
20190718:0310,0.0,0.91,2.89,9.65,1.72,0.0
20190718:0410,19.09,36.02,11.67,10.36,1.45,0.0
20190718:0510,29.14,49.7,21.05,13.58,1.1,0.0
20190718:0610,30.94,52.44,30.68,15.68,1.31,0.0
20190718:0710,39.17,63.38,40.19,17.75,2.0,0.0
20190718:0810,123.49,165.99,49.04,18.6,2.69,0.0
20190718:0910,111.64,152.31,56.33,19.4,2.9,0.0
20190718:1010,186.58,244.67,60.62,19.96,2.69,0.0
20190718:1110,259.87,335.96,60.44,20.15,2.28,0.0
20190718:1210,405.44,516.61,55.86,20.68,2.28,0.0
20190718:1310,423.37,536.51,48.41,20.97,2.14,0.0
20190718:1410,570.76,731.07,39.48,21.25,2.0,0.0
20190718:1510,499.53,635.87,29.95,21.46,1.72,0.0
20190718:1610,341.22,431.34,20.32,21.27,1.17,0.0
20190718:1710,8.64,22.14,10.98,20.88,0.14,0.0
20190718:1810,0.0,2.74,2.25,19.61,0.69,0.0
20190718:1910,0.0,0.0,0.0,17.41,1.72,0.0
20190718:2010,0.0,0.0,0.0,15.78,2.0,0.0
20190718:2110,0.0,0.0,0.0,14.8,2.14,0.0
20190718:2210,0.0,0.0,0.0,14.07,2.28,0.0
20190718:2310,0.0,0.0,0.0,13.72,2.21,0.0
20190719:0010,0.0,0.0,0.0,12.97,2.14,0.0
20190719:0110,0.0,0.0,0.0,12.25,2.07,0.0
20190719:0210,0.0,0.0,0.0,11.83,2.07,0.0
20190719:0310,0.0,0.91,2.74,11.86,2.0,0.0
20190719:0410,17.53,34.2,11.53,12.58,1.93,0.0
20190719:0510,29.5,50.62,20.91,15.99,1.72,0.0
20190719:0610,35.09,58.37,30.54,18.52,2.07,0.0
20190719:0710,40.89,66.12,40.05,19.96,2.69,0.0
20190719:0810,42.35,68.4,48.89,21.58,2.97,0.0
20190719:0910,46.75,74.33,56.17,22.63,2.83,0.0
20190719:1010,193.22,292.86,60.44,23.34,2.62,0.0
20190719:1110,327.54,433.12,60.26,23.66,2.48,0.0
20190719:1210,390.36,504.97,55.71,23.98,2.34,0.0
20190719:1310,108.66,152.01,48.28,24.17,2.14,0.0
20190719:1410,522.54,677.61,39.36,24.32,1.86,0.0
20190719:1510,34.25,58.65,29.83,24.37,1.72,0.0
20190719:1610,71.0,104.88,20.2,24.26,1.79,0.0
20190719:1710,64.74,96.25,10.85,23.37,1.52,0.0
20190719:1810,0.0,0.0,0.0,21.93,1.93,0.0
20190719:1910,0.0,0.0,0.0,19.9,2.14,0.0
20190719:2010,0.0,0.0,0.0,18.71,2.07,0.0
20190719:2110,0.0,0.0,0.0,17.94,1.93,0.0
20190719:2210,0.0,0.0,0.0,17.42,1.93,0.0
20190719:2310,0.0,0.0,0.0,17.04,1.72,0.0
20190720:0010,0.0,0.0,0.0,16.58,1.59,0.0
20190720:0110,0.0,0.0,0.0,16.08,1.66,0.0
20190720:0210,0.0,0.0,0.0,15.5,1.66,0.0
20190720:0310,0.0,0.91,2.58,15.22,1.59,0.0
20190720:0410,0.0,5.47,11.38,15.54,1.38,0.0
20190720:0510,38.44,62.47,20.76,17.65,1.31,0.0
20190720:0610,72.63,105.34,30.4,18.91,1.17,0.0
20190720:0710,96.56,134.98,39.9,20.31,1.86,0.0
20190720:0810,119.11,162.79,48.73,21.19,2.07,0.0
20190720:0910,135.03,182.86,55.99,22.29,2.28,0.0
20190720:1010,227.56,310.36,60.26,23.43,2.62,0.0
20190720:1110,345.09,461.03,60.09,24.32,2.69,0.0
20190720:1210,431.83,561.04,55.55,24.99,2.62,0.0
20190720:1310,537.3,701.4,48.14,25.5,2.21,0.0
20190720:1410,544.09,712.07,39.24,25.53,1.79,0.0
20190720:1510,501.65,652.67,29.71,25.4,1.59,0.0
20190720:1610,85.31,122.61,20.08,24.95,2.0,0.0
20190720:1710,68.65,100.9,10.72,23.36,2.14,0.0
20190720:1810,0.0,0.0,0.0,21.98,2.14,0.0
20190720:1910,0.0,0.0,0.0,21.07,2.48,0.0
20190720:2010,0.0,0.0,0.0,20.28,2.0,0.0
20190720:2110,0.0,0.0,0.0,19.46,2.28,0.0
20190720:2210,0.0,0.0,0.0,19.03,2.48,0.0
20190720:2310,0.0,0.0,0.0,18.78,2.41,0.0
20190721:0010,0.0,0.0,0.0,18.51,2.34,0.0
20190721:0110,0.0,0.0,0.0,18.13,2.34,0.0
20190721:0210,0.0,0.0,0.0,17.89,2.41,0.0
20190721:0310,0.0,0.46,2.42,17.64,2.55,0.0
20190721:0410,15.73,32.38,11.23,18.11,2.48,0.0
20190721:0510,36.64,60.65,20.62,19.77,2.14,0.0
20190721:0610,47.63,75.24,30.25,21.86,2.34,0.0
20190721:0710,65.82,98.04,39.75,22.21,3.59,0.0
20190721:0810,102.97,144.1,48.57,23.19,3.59,0.0
20190721:0910,134.63,183.31,55.82,24.23,3.93,0.0
20190721:1010,220.53,299.0,60.07,24.89,4.07,0.0
20190721:1110,339.65,452.82,59.9,25.59,3.86,0.0
20190721:1210,252.0,330.16,55.39,26.14,3.31,0.0
20190721:1310,29.49,52.67,48.0,26.23,2.62,0.0
20190721:1410,17.46,35.91,39.11,26.16,2.41,0.0
20190721:1510,9.71,23.94,29.58,22.57,3.38,0.0
20190721:1610,14.24,30.52,19.95,20.39,2.21,0.0
20190721:1710,3.05,12.57,10.59,20.13,1.45,0.0
20190721:1810,0.0,0.0,0.0,19.79,2.28,0.0
20190721:1910,0.0,0.0,0.0,18.91,2.14,0.0
20190721:2010,0.0,0.0,0.0,18.5,2.21,0.0
20190721:2110,0.0,0.0,0.0,18.31,2.34,0.0
20190721:2210,0.0,0.0,0.0,18.13,2.62,0.0
20190721:2310,0.0,0.0,0.0,17.66,2.69,0.0
20190722:0010,0.0,0.0,0.0,16.88,2.83,0.0
20190722:0110,0.0,0.0,0.0,16.69,2.41,0.0
20190722:0210,0.0,0.0,0.0,16.73,2.41,0.0
20190722:0310,0.0,0.46,2.26,16.61,2.55,0.0
20190722:0410,15.83,32.38,11.07,16.88,2.62,0.0
20190722:0510,42.84,67.94,20.47,17.65,2.97,0.0
20190722:0610,72.69,104.88,30.1,18.6,3.93,0.0
20190722:0710,86.79,122.67,39.6,19.91,3.17,0.0
20190722:0810,91.06,128.59,48.41,21.2,2.76,0.0
20190722:0910,114.44,157.78,55.64,22.56,3.03,0.0
20190722:1010,226.55,305.06,59.87,23.24,3.45,0.0
20190722:1110,294.74,385.62,59.71,23.69,3.52,0.0
20190722:1210,458.19,589.03,55.22,24.02,3.52,0.0
20190722:1310,494.86,630.93,47.85,23.87,3.52,0.0
20190722:1410,220.75,285.61,38.97,23.75,3.38,0.0
20190722:1510,382.85,483.75,29.45,23.51,2.97,0.0
20190722:1610,120.41,163.49,19.82,23.0,2.28,0.0
20190722:1710,41.08,66.37,10.45,22.23,2.28,0.0
20190722:1810,0.0,0.0,0.0,20.92,2.28,0.0
20190722:1910,0.0,0.0,0.0,20.81,1.59,0.0
20190722:2010,0.0,0.0,0.0,19.78,1.66,0.0
20190722:2110,0.0,0.0,0.0,19.13,1.72,0.0
20190722:2210,0.0,0.0,0.0,18.68,1.72,0.0
20190722:2310,0.0,0.0,0.0,18.36,1.66,0.0
20190723:0010,0.0,0.0,0.0,18.16,1.72,0.0
20190723:0110,0.0,0.0,0.0,18.0,1.72,0.0
20190723:0210,0.0,0.0,0.0,17.63,2.21,0.0
20190723:0310,0.0,0.0,0.0,16.98,2.41,0.0
20190723:0410,0.0,5.47,10.91,16.38,2.21,0.0
20190723:0510,35.22,57.91,20.31,15.85,2.07,0.0
20190723:0610,30.96,52.44,29.95,15.73,1.93,0.0
20190723:0710,15.25,31.46,39.44,16.08,1.93,0.0
20190723:0810,55.57,83.45,48.24,16.52,1.86,0.0
20190723:0910,69.36,100.32,55.45,16.82,2.07,0.0
20190723:1010,64.08,93.96,59.68,17.07,2.48,0.0
20190723:1110,94.51,130.47,59.52,17.16,3.03,0.0
20190723:1210,157.44,205.29,55.05,17.88,3.59,0.0
20190723:1310,385.81,478.53,47.69,19.0,3.72,0.0
20190723:1410,414.47,513.35,38.82,19.79,3.79,0.0
20190723:1510,325.75,403.76,29.31,19.98,3.79,0.0
20190723:1610,42.88,68.43,19.68,19.88,3.24,0.0
20190723:1710,27.63,48.41,10.3,18.97,2.48,0.0
20190723:1810,0.0,0.0,0.0,18.69,2.28,0.0
20190723:1910,0.0,0.0,0.0,18.12,2.07,0.0
20190723:2010,0.0,0.0,0.0,17.87,2.0,0.0
20190723:2110,0.0,0.0,0.0,17.67,1.93,0.0
20190723:2210,0.0,0.0,0.0,17.4,1.86,0.0
20190723:2310,0.0,0.0,0.0,17.08,1.79,0.0
20190724:0010,0.0,0.0,0.0,16.82,1.72,0.0
20190724:0110,0.0,0.0,0.0,16.5,1.79,0.0
20190724:0210,0.0,0.0,0.0,16.3,1.66,0.0
20190724:0310,0.0,0.0,0.0,15.97,1.52,0.0
20190724:0410,0.0,5.02,10.75,16.07,1.31,0.0
20190724:0510,2.5,11.4,20.16,16.75,1.31,0.0
20190724:0610,14.79,31.01,29.8,17.66,1.38,0.0
20190724:0710,30.21,51.98,39.28,18.18,1.59,0.0
20190724:0810,42.21,67.49,48.07,18.6,1.66,0.0
20190724:0910,78.09,111.72,55.26,18.61,1.79,0.0
20190724:1010,113.99,155.01,59.47,18.77,1.93,0.0
20190724:1110,134.12,179.56,59.32,19.52,2.41,0.0
20190724:1210,133.13,178.41,54.86,19.63,2.28,0.0
20190724:1310,37.83,62.24,47.53,20.07,2.28,0.0
20190724:1410,39.63,64.64,38.67,20.4,2.34,0.0
20190724:1510,74.94,108.32,29.16,20.29,2.34,0.0
20190724:1610,79.56,113.16,19.53,20.06,2.0,0.0
20190724:1710,40.29,64.74,10.15,19.93,1.66,0.0
20190724:1810,0.0,0.0,0.0,19.22,1.59,0.0
20190724:1910,0.0,0.0,0.0,17.82,1.45,0.0
20190724:2010,0.0,0.0,0.0,17.22,1.31,0.0
20190724:2110,0.0,0.0,0.0,16.51,1.38,0.0
20190724:2210,0.0,0.0,0.0,15.96,1.66,0.0
20190724:2310,0.0,0.0,0.0,15.46,1.79,0.0
20190725:0010,0.0,0.0,0.0,15.02,1.79,0.0
20190725:0110,0.0,0.0,0.0,14.62,1.59,0.0
20190725:0210,0.0,0.0,0.0,14.24,1.52,0.0
20190725:0310,0.0,0.0,0.0,14.1,1.38,0.0
20190725:0410,7.05,19.15,10.59,14.58,1.17,0.0
20190725:0510,39.54,63.38,20.0,15.69,1.17,0.0
20190725:0610,69.44,100.78,29.64,17.28,0.97,0.0
20190725:0710,48.18,75.24,39.12,19.19,0.97,0.0
20190725:0810,39.87,65.21,47.89,21.02,0.83,0.0
20190725:0910,77.9,113.55,55.07,22.52,0.9,0.0
20190725:1010,217.15,313.5,59.26,23.5,0.97,0.0
20190725:1110,274.9,365.67,59.11,24.15,0.9,0.0
20190725:1210,415.87,548.21,54.68,24.59,0.83,0.0
20190725:1310,506.91,666.41,47.36,24.66,1.1,0.0
20190725:1410,499.84,652.71,38.52,24.86,1.31,0.0
20190725:1510,538.5,703.53,29.01,24.99,1.45,0.0
20190725:1610,440.84,568.21,19.38,24.67,1.31,0.0
20190725:1710,242.96,313.44,9.99,23.53,0.69,0.0
20190725:1810,0.0,0.0,0.0,22.71,0.76,0.0
20190725:1910,0.0,0.0,0.0,21.84,2.0,0.0
20190725:2010,0.0,0.0,0.0,20.79,2.21,0.0
20190725:2110,0.0,0.0,0.0,20.18,2.34,0.0
20190725:2210,0.0,0.0,0.0,19.79,2.48,0.0
20190725:2310,0.0,0.0,0.0,19.37,2.48,0.0
20190726:0010,0.0,0.0,0.0,19.02,2.28,0.0
20190726:0110,0.0,0.0,0.0,18.7,2.07,0.0
20190726:0210,0.0,0.0,0.0,18.03,1.93,0.0
20190726:0310,0.0,0.0,0.0,17.52,1.79,0.0
20190726:0410,0.0,5.02,10.42,17.41,1.45,0.0
20190726:0510,15.96,32.83,19.84,18.9,0.9,0.0
20190726:0610,52.2,80.71,29.48,20.4,0.62,0.0
20190726:0710,17.69,35.57,38.95,21.13,0.97,0.0
20190726:0810,63.85,95.76,47.71,21.95,1.31,0.0
20190726:0910,130.66,177.84,54.87,22.15,1.45,0.0
20190726:1010,209.53,306.38,59.05,22.62,1.17,0.0
20190726:1110,352.38,475.46,58.9,23.38,1.1,0.0
20190726:1210,354.9,462.59,54.48,24.43,1.45,0.0
20190726:1310,107.88,151.51,47.18,24.57,1.59,0.0
20190726:1410,249.03,323.16,38.36,24.57,1.72,0.0
20190726:1510,72.07,105.72,28.86,22.05,1.86,0.0
20190726:1610,373.74,471.85,19.22,22.19,1.72,0.0
20190726:1710,89.69,125.38,9.83,21.52,1.66,0.0
20190726:1810,0.0,0.0,0.0,20.71,1.45,0.0
20190726:1910,0.0,0.0,0.0,19.91,0.21,0.0
20190726:2010,0.0,0.0,0.0,19.24,0.28,0.0
20190726:2110,0.0,0.0,0.0,17.59,0.55,0.0
20190726:2210,0.0,0.0,0.0,16.02,0.97,0.0
20190726:2310,0.0,0.0,0.0,15.72,1.1,0.0
20190727:0010,0.0,0.0,0.0,15.4,1.1,0.0
20190727:0110,0.0,0.0,0.0,15.13,1.31,0.0
20190727:0210,0.0,0.0,0.0,15.14,1.45,0.0
20190727:0310,0.0,0.0,0.0,15.23,1.72,0.0
20190727:0410,12.11,26.9,10.25,15.51,2.07,0.0
20190727:0510,39.09,62.93,19.67,16.53,3.1,0.0
20190727:0610,69.87,101.23,29.31,17.9,3.38,0.0
20190727:0710,82.09,116.74,38.78,19.1,2.14,0.0
20190727:0810,117.62,160.06,47.53,19.82,2.0,0.0
20190727:0910,126.77,171.46,54.67,20.59,2.48,0.0
20190727:1010,124.55,169.67,58.83,21.64,2.34,0.0
20190727:1110,261.93,342.23,58.68,22.37,2.28,0.0
20190727:1210,197.95,259.67,54.28,22.82,2.48,0.0
20190727:1310,231.45,299.57,47.0,22.98,2.41,0.0
20190727:1410,109.58,152.13,38.19,23.53,3.03,0.0
20190727:1510,70.17,103.96,28.69,23.85,3.31,0.0
20190727:1610,77.87,112.52,19.06,23.46,3.1,0.0
20190727:1710,25.62,46.42,9.66,22.89,2.48,0.0
20190727:1810,0.0,0.0,0.0,21.92,2.55,0.0
20190727:1910,0.0,0.0,0.0,20.84,1.93,0.0
20190727:2010,0.0,0.0,0.0,20.23,1.93,0.0
20190727:2110,0.0,0.0,0.0,19.82,1.93,0.0
20190727:2210,0.0,0.0,0.0,19.57,1.72,0.0
20190727:2310,0.0,0.0,0.0,18.75,1.59,0.0
20190728:0010,0.0,0.0,0.0,18.08,1.66,0.0
20190728:0110,0.0,0.0,0.0,17.61,1.72,0.0
20190728:0210,0.0,0.0,0.0,17.3,1.79,0.0
20190728:0310,0.0,0.0,0.0,17.11,1.86,0.0
20190728:0410,13.87,29.64,10.08,17.31,1.66,0.0
20190728:0510,38.9,63.38,19.51,19.02,1.66,0.0
20190728:0610,44.53,71.14,29.15,21.22,2.0,0.0
20190728:0710,44.26,71.14,38.61,22.67,3.24,0.0
20190728:0810,35.2,59.74,47.35,24.0,3.66,0.0
20190728:0910,36.02,61.1,54.46,25.22,4.21,0.0
20190728:1010,183.42,285.18,58.6,26.14,4.76,0.0
20190728:1110,353.04,474.49,58.45,26.8,4.14,0.0
20190728:1210,472.57,617.85,54.08,27.5,3.45,0.0
20190728:1310,544.15,714.37,46.82,27.87,2.76,0.0
20190728:1410,564.36,744.72,38.01,28.0,2.28,0.0
20190728:1510,386.61,501.01,28.53,28.02,2.41,0.0
20190728:1610,381.52,491.26,18.89,27.75,2.69,0.0
