Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: -90 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20190316:2210,0.0,0.0,0.0,4.02,2.14,0.0
20190316:2310,0.0,0.0,0.0,3.67,2.0,0.0
20190317:0010,0.0,0.0,0.0,4.13,2.28,0.0
20190317:0110,0.0,0.0,0.0,4.49,2.83,0.0
20190317:0210,0.0,0.0,0.0,4.75,3.17,0.0
20190317:0310,0.0,0.0,0.0,5.17,3.17,0.0
20190317:0410,0.0,0.0,0.0,5.37,3.1,0.0
20190317:0510,0.0,3.9,3.66,5.47,3.17,0.0
20190317:0610,48.34,71.3,13.08,5.58,3.31,0.0
20190317:0710,250.48,298.93,21.85,6.81,3.59,0.0
20190317:0810,558.63,655.0,29.44,8.18,4.28,0.0
20190317:0910,378.84,450.16,35.17,10.26,4.69,0.0
20190317:1010,502.24,598.4,38.32,11.89,5.03,0.0
20190317:1110,486.95,584.63,38.36,13.08,5.31,0.0
20190317:1210,402.8,494.81,35.29,14.14,5.38,0.0
20190317:1310,256.09,334.36,29.62,14.9,5.31,0.0
20190317:1410,106.14,179.81,22.07,15.05,5.03,0.0
20190317:1510,39.12,62.36,13.33,14.28,4.97,0.0
20190317:1610,3.25,12.67,3.92,13.09,5.52,0.0
20190317:1710,0.0,0.0,0.0,12.01,5.66,0.0
20190317:1810,0.0,0.0,0.0,11.36,5.79,0.0
20190317:1910,0.0,0.0,0.0,11.36,5.72,0.0
20190317:2010,0.0,0.0,0.0,11.24,5.86,0.0
20190317:2110,0.0,0.0,0.0,11.17,5.66,0.0
20190317:2210,0.0,0.0,0.0,10.93,5.66,0.0
20190317:2310,0.0,0.0,0.0,10.45,5.38,0.0
20190318:0010,0.0,0.0,0.0,9.91,5.03,0.0
20190318:0110,0.0,0.0,0.0,9.32,4.9,0.0
20190318:0210,0.0,0.0,0.0,8.87,4.9,0.0
20190318:0310,0.0,0.0,0.0,8.53,4.28,0.0
20190318:0410,0.0,0.0,0.0,7.83,4.14,0.0
20190318:0510,0.0,3.9,4.02,6.7,5.38,0.0
20190318:0610,9.81,22.68,13.44,5.76,4.76,0.0
20190318:0710,66.23,91.72,22.22,4.6,3.52,0.0
20190318:0810,68.72,94.68,29.82,4.89,3.52,0.0
20190318:0910,154.8,191.53,35.57,5.25,3.59,0.0
20190318:1010,62.38,87.78,38.72,5.91,3.31,0.0
20190318:1110,51.24,74.95,38.75,6.35,2.83,0.0
20190318:1210,31.48,51.28,35.64,6.72,2.21,0.0
20190318:1310,39.52,61.15,29.94,6.81,1.86,0.0
20190318:1410,37.09,58.19,22.36,6.7,1.66,0.0
20190318:1510,5.73,16.56,13.6,6.5,1.31,0.0
20190318:1610,7.62,19.49,4.18,6.19,1.45,0.0
20190318:1710,0.0,0.0,0.0,5.67,1.59,0.0
20190318:1810,0.0,0.0,0.0,5.21,1.72,0.0
20190318:1910,0.0,0.0,0.0,4.63,1.79,0.0
20190318:2010,0.0,0.0,0.0,4.47,1.86,0.0
20190318:2110,0.0,0.0,0.0,4.3,1.86,0.0
20190318:2210,0.0,0.0,0.0,3.81,1.86,0.0
20190318:2310,0.0,0.0,0.0,2.79,2.07,0.0
20190319:0010,0.0,0.0,0.0,1.8,2.21,0.0
20190319:0110,0.0,0.0,0.0,0.99,2.28,0.0
20190319:0210,0.0,0.0,0.0,0.47,2.41,0.0
20190319:0310,0.0,0.0,0.0,0.05,2.48,0.0
20190319:0410,0.0,0.0,0.0,-0.26,2.41,0.0
20190319:0510,20.01,36.78,4.37,-0.53,2.41,0.0
20190319:0610,326.2,381.2,13.8,0.52,2.14,0.0
20190319:0710,237.58,280.45,22.59,2.88,2.62,0.0
20190319:0810,386.08,448.51,30.21,4.44,3.17,0.0
20190319:0910,460.43,536.83,35.97,5.68,3.45,0.0
20190319:1010,412.55,483.84,39.12,6.55,3.79,0.0
20190319:1110,389.38,459.28,39.13,6.95,3.72,0.0
20190319:1210,319.08,381.19,36.0,7.26,3.59,0.0
20190319:1310,244.34,300.27,30.25,7.3,3.24,0.0
20190319:1410,145.88,188.68,22.65,7.31,3.1,0.0
20190319:1510,73.72,101.33,13.86,6.97,2.69,0.0
20190319:1610,5.14,15.59,4.43,6.3,2.07,0.0
20190319:1710,0.0,0.0,0.0,5.33,1.72,0.0
20190319:1810,0.0,0.0,0.0,4.32,1.52,0.0
20190319:1910,0.0,0.0,0.0,3.51,1.79,0.0
20190319:2010,0.0,0.0,0.0,2.66,1.72,0.0
20190319:2110,0.0,0.0,0.0,1.45,1.79,0.0
20190319:2210,0.0,0.0,0.0,0.43,1.86,0.0
20190319:2310,0.0,0.0,0.0,-0.48,2.0,0.0
20190320:0010,0.0,0.0,0.0,-1.26,2.0,0.0
20190320:0110,0.0,0.0,0.0,-1.97,1.86,0.0
20190320:0210,0.0,0.0,0.0,-2.51,1.72,0.0
20190320:0310,0.0,0.0,0.0,-2.9,1.79,0.0
20190320:0410,0.0,0.0,0.0,-3.11,1.86,0.0
20190320:0510,1.04,7.89,4.72,-3.19,1.79,0.0
20190320:0610,339.98,395.11,14.16,-1.2,1.45,0.0
20190320:0710,452.74,527.13,22.97,2.4,1.52,0.0
20190320:0810,570.24,670.87,30.6,4.16,1.72,0.0
20190320:0910,405.16,476.59,36.37,5.4,2.14,0.0
20190320:1010,382.06,451.5,39.52,5.96,2.28,0.0
20190320:1110,346.45,411.83,39.52,6.64,2.48,0.0
20190320:1210,172.33,213.57,36.35,7.21,2.34,0.0
20190320:1310,119.62,153.85,30.57,7.2,2.34,0.0
20190320:1410,140.83,180.87,22.94,7.17,2.48,0.0
20190320:1510,31.74,51.64,14.13,6.88,2.14,0.0
20190320:1610,2.34,10.72,4.69,6.1,1.59,0.0
20190320:1710,0.0,0.0,0.0,4.57,2.07,0.0
20190320:1810,0.0,0.0,0.0,3.15,2.14,0.0
20190320:1910,0.0,0.0,0.0,2.87,2.14,0.0
20190320:2010,0.0,0.0,0.0,1.85,2.34,0.0
20190320:2110,0.0,0.0,0.0,1.25,2.48,0.0
20190320:2210,0.0,0.0,0.0,0.82,2.55,0.0
20190320:2310,0.0,0.0,0.0,0.43,2.48,0.0
20190321:0010,0.0,0.0,0.0,0.06,2.48,0.0
20190321:0110,0.0,0.0,0.0,0.03,2.55,0.0
20190321:0210,0.0,0.0,0.0,0.01,2.55,0.0
20190321:0310,0.0,0.0,0.0,0.08,2.69,0.0
20190321:0410,0.0,0.0,0.0,0.41,2.76,0.0
20190321:0510,6.07,16.77,5.07,0.77,2.76,0.0
20190321:0610,162.24,197.75,14.52,2.12,2.62,0.0
20190321:0710,360.78,419.33,23.34,3.76,2.62,0.0
20190321:0810,235.03,280.98,30.98,5.63,3.24,0.0
20190321:0910,135.91,171.61,36.77,6.79,3.52,0.0
20190321:1010,133.84,169.63,39.93,7.31,3.59,0.0
20190321:1110,154.61,193.3,39.9,7.66,3.66,0.0
20190321:1210,86.64,116.38,36.71,7.62,3.24,0.0
20190321:1310,140.0,176.73,30.89,7.2,3.17,0.0
20190321:1410,82.51,111.45,23.22,7.19,3.24,0.0
20190321:1510,30.61,50.3,14.39,7.33,3.1,0.0
20190321:1610,1.35,8.77,4.94,6.82,2.83,0.0
20190321:1710,0.0,0.0,0.0,6.42,2.69,0.0
20190321:1810,0.0,0.0,0.0,6.18,2.62,0.0
20190321:1910,0.0,0.0,0.0,6.47,2.34,0.0
20190321:2010,0.0,0.0,0.0,6.32,2.34,0.0
20190321:2110,0.0,0.0,0.0,5.69,2.41,0.0
20190321:2210,0.0,0.0,0.0,5.56,2.41,0.0
20190321:2310,0.0,0.0,0.0,5.53,2.48,0.0
20190322:0010,0.0,0.0,0.0,5.1,2.48,0.0
20190322:0110,0.0,0.0,0.0,4.83,2.55,0.0
20190322:0210,0.0,0.0,0.0,4.78,2.55,0.0
20190322:0310,0.0,0.0,0.0,5.04,2.62,0.0
20190322:0410,0.0,0.0,0.0,5.42,2.76,0.0
20190322:0510,26.48,45.83,5.43,5.81,2.83,0.0
20190322:0610,26.78,45.37,14.88,6.53,2.9,0.0
20190322:0710,60.14,85.8,23.71,7.63,2.83,0.0
20190322:0810,64.99,91.72,31.37,8.41,3.24,0.0
20190322:0910,79.4,108.49,37.17,8.54,3.17,0.0
20190322:1010,253.53,306.91,40.33,9.2,3.72,0.0
20190322:1110,207.22,254.95,40.29,9.77,3.72,0.0
20190322:1210,67.86,95.67,37.06,10.15,4.0,0.0
20190322:1310,36.48,58.19,31.21,10.36,3.86,0.0
20190322:1410,27.81,47.34,23.51,10.22,2.48,0.0
20190322:1510,30.97,51.28,14.66,9.99,2.48,0.0
20190322:1610,2.28,10.72,5.2,9.53,2.21,0.0
20190322:1710,0.0,0.0,0.0,9.02,1.86,0.0
20190322:1810,0.0,0.0,0.0,8.45,1.59,0.0
20190322:1910,0.0,0.0,0.0,8.22,1.93,0.0
20190322:2010,0.0,0.0,0.0,7.62,2.0,0.0
20190322:2110,0.0,0.0,0.0,6.68,1.93,0.0
20190322:2210,0.0,0.0,0.0,5.96,1.86,0.0
20190322:2310,0.0,0.0,0.0,5.48,1.72,0.0
20190323:0010,0.0,0.0,0.0,4.7,1.66,0.0
20190323:0110,0.0,0.0,0.0,3.82,1.52,0.0
20190323:0210,0.0,0.0,0.0,2.91,1.45,0.0
20190323:0310,0.0,0.0,0.0,1.73,1.38,0.0
20190323:0410,0.0,0.0,0.0,0.99,1.31,0.0
20190323:0510,20.28,36.7,5.78,0.6,1.31,0.0
20190323:0610,278.8,329.73,15.24,1.8,0.9,0.0
20190323:0710,429.04,505.32,24.08,3.86,0.9,0.0
20190323:0810,577.62,692.36,31.76,6.51,1.24,0.0
20190323:0910,621.07,751.41,37.57,8.45,1.59,0.0
20190323:1010,601.4,730.01,40.73,9.83,1.79,0.0
20190323:1110,545.58,663.5,40.67,10.83,1.93,0.0
20190323:1210,437.35,539.13,37.41,11.57,1.79,0.0
20190323:1310,290.23,379.46,31.52,12.03,1.72,0.0
20190323:1410,122.63,202.96,23.79,12.23,1.72,0.0
20190323:1510,16.49,38.82,14.92,12.03,1.59,0.0
20190323:1610,12.68,27.28,5.45,11.0,1.52,0.0
20190323:1710,0.0,0.0,0.0,8.99,1.86,0.0
20190323:1810,0.0,0.0,0.0,6.9,2.07,0.0
20190323:1910,0.0,0.0,0.0,5.51,2.07,0.0
20190323:2010,0.0,0.0,0.0,3.91,2.0,0.0
20190323:2110,0.0,0.0,0.0,2.88,2.0,0.0
20190323:2210,0.0,0.0,0.0,2.56,2.14,0.0
20190323:2310,0.0,0.0,0.0,2.78,2.34,0.0
20190324:0010,0.0,0.0,0.0,3.0,2.48,0.0
20190324:0110,0.0,0.0,0.0,3.38,2.55,0.0
20190324:0210,0.0,0.0,0.0,4.11,2.55,0.0
20190324:0310,0.0,0.0,0.0,5.18,2.69,0.0
20190324:0410,0.0,0.0,0.0,5.52,2.69,0.0
20190324:0510,0.52,6.9,6.13,5.69,2.48,0.0
20190324:0610,30.79,50.3,15.6,6.24,3.59,0.0
20190324:0710,67.26,93.69,24.45,6.67,3.38,0.0
20190324:0810,116.64,149.91,32.14,6.57,2.97,0.0
20190324:0910,126.84,161.74,37.97,7.04,2.9,0.0
20190324:1010,269.74,324.9,41.13,8.15,2.9,0.0
20190324:1110,482.52,577.36,41.05,9.02,2.48,0.0
20190324:1210,423.47,513.81,37.76,9.89,2.48,0.0
20190324:1310,287.99,369.44,31.83,10.4,2.48,0.0
20190324:1410,126.23,203.13,24.07,10.46,2.28,0.0
20190324:1510,27.22,53.68,15.18,10.24,1.93,0.0
20190324:1610,14.87,30.21,5.7,9.5,1.31,0.0
20190324:1710,0.0,0.0,0.0,8.17,1.31,0.0
20190324:1810,0.0,0.0,0.0,7.81,0.69,0.0
20190324:1910,0.0,0.0,0.0,8.56,0.55,0.0
20190324:2010,0.0,0.0,0.0,8.15,0.69,0.0
20190324:2110,0.0,0.0,0.0,5.75,1.31,0.0
20190324:2210,0.0,0.0,0.0,5.39,1.17,0.0
20190324:2310,0.0,0.0,0.0,6.11,0.76,0.0
20190325:0010,0.0,0.0,0.0,3.85,1.38,0.0
20190325:0110,0.0,0.0,0.0,4.25,1.59,0.0
20190325:0210,0.0,0.0,0.0,4.15,1.79,0.0
20190325:0310,0.0,0.0,0.0,3.57,1.72,0.0
20190325:0410,0.0,0.0,0.0,3.35,1.31,0.0
20190325:0510,27.12,45.78,6.49,3.17,1.1,0.0
20190325:0610,56.92,80.92,15.96,3.72,0.97,0.0
20190325:0710,205.27,248.6,24.82,5.67,1.79,0.0
20190325:0810,265.39,316.95,32.53,6.5,2.55,0.0
20190325:0910,374.95,444.29,38.37,7.04,2.41,0.0
20190325:1010,209.17,255.68,41.53,7.55,2.34,0.0
20190325:1110,380.07,453.91,41.44,8.03,2.41,0.0
20190325:1210,287.0,346.23,38.11,8.44,2.83,0.0
20190325:1310,218.64,268.6,32.14,8.66,3.31,0.0
20190325:1410,134.5,209.53,24.35,7.64,3.79,0.0
20190325:1510,75.3,103.64,15.44,7.0,3.86,0.0
20190325:1610,1.35,8.77,5.95,6.22,2.76,0.0
20190325:1710,0.0,0.0,0.0,5.35,1.79,0.0
20190325:1810,0.0,0.0,0.0,4.44,2.14,0.0
20190325:1910,0.0,0.0,0.0,3.22,2.28,0.0
20190325:2010,0.0,0.0,0.0,2.83,2.34,0.0
20190325:2110,0.0,0.0,0.0,2.56,2.97,0.0
20190325:2210,0.0,0.0,0.0,2.38,3.52,0.0
20190325:2310,0.0,0.0,0.0,2.0,3.66,0.0
20190326:0010,0.0,0.0,0.0,1.33,3.17,0.0
20190326:0110,0.0,0.0,0.0,0.97,2.83,0.0
20190326:0210,0.0,0.0,0.0,0.62,2.97,0.0
20190326:0310,0.0,0.0,0.0,0.7,3.24,0.0
20190326:0410,0.0,0.0,0.0,0.82,3.59,0.0
20190326:0510,4.82,14.79,6.84,0.99,4.0,0.0
20190326:0610,70.14,94.78,16.32,1.14,4.41,0.0
20190326:0710,281.22,326.0,25.19,2.17,3.93,0.0
20190326:0810,143.22,176.88,32.92,2.88,3.45,0.0
20190326:0910,286.35,335.13,38.76,3.86,4.62,0.0
20190326:1010,274.97,323.64,41.93,4.68,5.17,0.0
20190326:1110,181.41,220.84,41.82,5.4,4.9,0.0
20190326:1210,259.38,308.96,38.45,6.39,5.38,0.0
20190326:1310,246.03,296.82,32.45,6.81,5.66,0.0
20190326:1410,170.65,224.25,24.63,6.91,5.66,0.0
20190326:1510,82.05,112.3,15.7,6.82,6.41,0.0
20190326:1610,21.06,38.0,6.2,6.32,6.41,0.0
20190326:1710,0.0,0.0,0.0,4.67,6.07,0.0
20190326:1810,0.0,0.0,0.0,3.31,5.31,0.0
20190326:1910,0.0,0.0,0.0,2.73,5.59,0.0
20190326:2010,0.0,0.0,0.0,1.97,5.31,0.0
20190326:2110,0.0,0.0,0.0,1.15,5.1,0.0
20190326:2210,0.0,0.0,0.0,0.99,4.76,0.0
20190326:2310,0.0,0.0,0.0,0.62,4.48,0.0
20190327:0010,0.0,0.0,0.0,-0.17,4.28,0.0
20190327:0110,0.0,0.0,0.0,-0.73,4.28,0.0
20190327:0210,0.0,0.0,0.0,-1.07,4.0,0.0
20190327:0310,0.0,0.0,0.0,-1.36,3.79,0.0
20190327:0410,0.0,0.0,0.0,-1.83,3.59,0.0
20190327:0510,61.6,85.72,7.19,-2.0,3.31,0.0
20190327:0610,222.94,258.91,16.67,-1.35,4.34,0.0
20190327:0710,378.92,429.01,25.56,0.08,4.34,0.0
20190327:0810,546.7,623.6,33.3,1.61,3.72,0.0
20190327:0910,617.62,712.48,39.16,2.91,3.52,0.0
20190327:1010,508.35,589.91,42.33,4.15,3.45,0.0
20190327:1110,498.85,581.81,42.2,5.12,3.59,0.0
20190327:1210,447.05,526.65,38.8,6.01,4.0,0.0
20190327:1310,314.42,389.37,32.76,6.63,4.14,0.0
20190327:1410,145.73,220.71,24.91,6.94,4.34,0.0
20190327:1510,25.45,57.91,15.96,6.81,4.34,0.0
20190327:1610,15.17,30.21,6.45,6.05,2.97,0.0
20190327:1710,0.0,0.0,0.0,4.55,2.07,0.0
20190327:1810,0.0,0.0,0.0,3.3,2.0,0.0
20190327:1910,0.0,0.0,0.0,2.27,2.0,0.0
20190327:2010,0.0,0.0,0.0,1.26,2.28,0.0
20190327:2110,0.0,0.0,0.0,0.97,2.41,0.0
20190327:2210,0.0,0.0,0.0,0.79,2.62,0.0
20190327:2310,0.0,0.0,0.0,1.01,2.69,0.0
20190328:0010,0.0,0.0,0.0,1.03,2.83,0.0
20190328:0110,0.0,0.0,0.0,1.14,2.9,0.0
20190328:0210,0.0,0.0,0.0,1.36,2.97,0.0
20190328:0310,0.0,0.0,0.0,1.5,3.03,0.0
20190328:0410,0.0,0.0,0.0,1.9,3.03,0.0
20190328:0510,32.11,51.56,7.54,2.35,3.03,0.0
20190328:0610,69.27,94.68,17.03,3.2,3.17,0.0
20190328:0710,91.42,120.32,25.93,4.51,3.03,0.0
20190328:0810,77.3,104.54,33.68,5.29,4.48,0.0
20190328:0910,79.59,107.5,39.56,6.03,4.07,0.0
20190328:1010,47.92,71.01,42.72,6.4,3.66,0.0
20190328:1110,134.14,169.63,42.57,6.67,3.17,0.0
20190328:1210,252.17,304.79,39.14,7.36,2.41,0.0
20190328:1310,161.66,202.62,33.07,8.37,2.34,0.0
20190328:1410,29.59,49.31,25.19,8.7,2.34,0.0
20190328:1510,82.43,115.65,16.22,8.39,2.55,0.0
20190328:1610,17.92,34.1,6.7,7.63,1.93,0.0
20190328:1710,0.0,0.0,0.0,6.41,1.93,0.0
20190328:1810,0.0,0.0,0.0,5.47,1.93,0.0
20190328:1910,0.0,0.0,0.0,4.96,1.86,0.0
20190328:2010,0.0,0.0,0.0,3.59,1.93,0.0
20190328:2110,0.0,0.0,0.0,2.42,1.93,0.0
20190328:2210,0.0,0.0,0.0,1.57,1.93,0.0
20190328:2310,0.0,0.0,0.0,1.24,1.86,0.0
20190329:0010,0.0,0.0,0.0,0.88,1.86,0.0
20190329:0110,0.0,0.0,0.0,0.49,1.93,0.0
20190329:0210,0.0,0.0,0.0,-0.03,2.0,0.0
20190329:0310,0.0,0.0,0.0,-0.26,2.14,0.0
20190329:0410,0.0,0.0,0.0,-0.19,2.07,0.0
20190329:0510,124.93,159.23,7.89,0.43,1.93,0.0
20190329:0610,211.78,252.79,17.38,2.69,1.79,0.0
20190329:0710,385.4,449.55,26.3,4.77,2.41,0.0
20190329:0810,446.45,525.01,34.07,6.82,2.69,0.0
20190329:0910,321.65,383.15,39.95,8.5,3.79,0.0
20190329:1010,336.93,402.62,43.12,9.25,3.79,0.0
20190329:1110,381.45,455.58,42.95,9.84,3.93,0.0
20190329:1210,406.86,488.05,39.49,10.18,4.07,0.0
20190329:1310,292.34,361.8,33.38,10.55,4.14,0.0
20190329:1410,149.51,225.38,25.47,10.64,4.14,0.0
20190329:1510,48.33,85.29,16.47,10.4,3.86,0.0
20190329:1610,25.16,43.85,6.95,9.71,3.1,0.0
20190329:1710,0.0,0.0,0.0,8.6,2.69,0.0
20190329:1810,0.0,0.0,0.0,7.53,2.34,0.0
20190329:1910,0.0,0.0,0.0,6.88,2.07,0.0
20190329:2010,0.0,0.0,0.0,6.44,1.93,0.0
20190329:2110,0.0,0.0,0.0,5.87,1.93,0.0
20190329:2210,0.0,0.0,0.0,5.43,1.93,0.0
20190329:2310,0.0,0.0,0.0,5.08,2.0,0.0
20190330:0010,0.0,0.0,0.0,4.65,2.0,0.0
20190330:0110,0.0,0.0,0.0,4.62,1.93,0.0
20190330:0210,0.0,0.0,0.0,4.44,1.86,0.0
20190330:0310,0.0,0.0,0.0,4.32,1.72,0.0
20190330:0410,0.0,0.0,0.0,3.98,1.59,0.0
20190330:0510,34.65,54.89,8.24,3.76,1.45,0.0
20190330:0610,98.69,129.18,17.74,5.24,1.1,0.0
20190330:0710,119.42,153.97,26.66,7.26,1.24,0.0
20190330:0810,218.02,267.28,34.45,8.5,1.52,0.0
20190330:0910,272.97,332.84,40.35,9.51,1.38,0.0
20190330:1010,546.85,669.0,43.52,10.7,1.31,0.0
20190330:1110,557.48,687.9,43.33,11.97,1.17,0.0
20190330:1210,455.4,566.13,39.83,12.98,1.17,0.0
20190330:1310,309.86,401.76,33.68,13.76,1.1,0.0
20190330:1410,152.89,232.11,25.74,14.13,1.03,0.0
20190330:1510,40.2,80.0,16.73,14.1,0.97,0.0
20190330:1610,18.05,35.08,7.19,13.63,0.55,0.0
20190330:1710,0.0,0.0,0.0,12.92,0.21,0.0
20190330:1810,0.0,0.0,0.0,10.69,1.03,0.0
20190330:1910,0.0,0.0,0.0,6.94,2.0,0.0
20190330:2010,0.0,0.0,0.0,5.23,2.21,0.0
20190330:2110,0.0,0.0,0.0,4.02,2.0,0.0
20190330:2210,0.0,0.0,0.0,3.31,2.07,0.0
20190330:2310,0.0,0.0,0.0,2.93,2.07,0.0
20190331:0010,0.0,0.0,0.0,2.68,2.14,0.0
20190331:0110,0.0,0.0,0.0,2.51,2.28,0.0
20190331:0210,0.0,0.0,0.0,2.4,2.34,0.0
20190331:0310,0.0,0.0,0.0,2.27,2.34,0.0
20190331:0410,0.0,0.0,0.0,2.12,2.34,0.0
20190331:0510,206.68,253.76,8.59,2.38,2.21,0.0
20190331:0610,377.61,446.6,18.09,5.49,1.66,0.0
20190331:0710,499.03,600.44,27.03,10.19,1.86,0.0
20190331:0810,582.14,709.13,34.83,12.58,2.34,0.0
20190331:0910,640.41,783.99,40.74,13.96,2.97,0.0
20190331:1010,612.34,752.44,43.91,14.94,2.97,0.0
20190331:1110,544.05,668.64,43.7,15.61,3.1,0.0
20190331:1210,454.71,562.85,40.17,15.94,3.17,0.0
20190331:1310,312.76,403.33,33.98,16.1,3.31,0.0
20190331:1410,153.89,234.91,26.01,15.89,3.31,0.0
20190331:1510,33.2,75.02,16.98,15.49,2.62,0.0
20190331:1610,21.6,39.95,7.44,14.35,1.72,0.0
20190331:1710,0.0,0.0,0.0,12.93,2.0,0.0
20190331:1810,0.0,0.0,0.0,11.73,2.34,0.0
20190331:1910,0.0,0.0,0.0,11.61,3.1,0.0
20190331:2010,0.0,0.0,0.0,10.72,3.31,0.0
20190331:2110,0.0,0.0,0.0,9.87,3.31,0.0
20190331:2210,0.0,0.0,0.0,9.02,3.24,0.0
20190331:2310,0.0,0.0,0.0,7.89,3.1,0.0
20190401:0010,0.0,0.0,0.0,7.04,2.97,0.0
20190401:0110,0.0,0.0,0.0,6.06,2.83,0.0
20190401:0210,0.0,0.0,0.0,5.1,2.69,0.0
20190401:0310,0.0,0.0,0.0,4.2,2.69,0.0
20190401:0410,0.0,0.0,0.0,3.3,2.76,0.0
20190401:0510,47.04,69.45,8.93,2.91,2.69,0.0
20190401:0610,308.44,359.79,18.44,3.51,3.17,0.0
20190401:0710,512.35,592.87,27.39,4.77,3.59,0.0
20190401:0810,618.52,722.93,35.21,5.92,3.59,0.0
20190401:0910,645.71,760.83,41.13,6.97,3.59,0.0
20190401:1010,645.59,764.06,44.3,7.85,3.59,0.0
20190401:1110,577.29,683.19,44.08,8.51,3.79,0.0
20190401:1210,485.82,578.79,40.5,8.87,3.93,0.0
20190401:1310,335.19,415.1,34.28,9.01,4.07,0.0
20190401:1410,169.76,244.81,26.28,8.8,4.21,0.0
20190401:1510,36.1,79.16,17.23,8.32,4.28,0.0
20190401:1610,23.92,41.9,7.68,7.59,3.86,0.0
20190401:1710,0.0,0.0,0.0,6.34,3.52,0.0
20190401:1810,0.0,0.0,0.0,5.19,3.66,0.0
20190401:1910,0.0,0.0,0.0,4.58,4.07,0.0
20190401:2010,0.0,0.0,0.0,3.91,4.14,0.0
20190401:2110,0.0,0.0,0.0,3.32,4.07,0.0
20190401:2210,0.0,0.0,0.0,2.8,4.0,0.0
20190401:2310,0.0,0.0,0.0,2.34,4.0,0.0
20190402:0010,0.0,0.0,0.0,1.92,3.93,0.0
20190402:0110,0.0,0.0,0.0,1.56,4.0,0.0
20190402:0210,0.0,0.0,0.0,1.25,4.14,0.0
20190402:0310,0.0,0.0,0.0,0.98,4.28,0.0
20190402:0410,0.0,0.0,0.0,0.74,4.41,0.0
20190402:0510,220.47,264.67,9.28,0.79,4.69,0.0
20190402:0610,410.82,469.69,18.79,1.82,4.28,0.0
20190402:0710,546.09,622.18,27.75,3.93,5.66,0.0
20190402:0810,621.31,713.77,35.58,5.8,6.14,0.0
20190402:0910,655.7,760.05,41.53,7.48,6.34,0.0
20190402:1010,647.13,755.39,44.69,8.84,6.28,0.0
20190402:1110,581.21,681.94,44.45,9.82,6.21,0.0
20190402:1210,480.02,569.71,40.84,10.41,6.07,0.0
20190402:1310,335.52,415.45,34.58,10.65,6.0,0.0
20190402:1410,172.73,247.42,26.55,10.42,5.86,0.0
20190402:1510,41.44,85.84,17.49,9.77,5.59,0.0
20190402:1610,26.08,44.82,7.93,8.74,5.31,0.0
20190402:1710,0.0,0.0,0.0,7.55,5.1,0.0
20190402:1810,0.0,0.0,0.0,6.61,5.03,0.0
20190402:1910,0.0,0.0,0.0,6.42,4.34,0.0
20190402:2010,0.0,0.0,0.0,5.73,4.07,0.0
20190402:2110,0.0,0.0,0.0,5.11,3.86,0.0
20190402:2210,0.0,0.0,0.0,4.54,3.66,0.0
20190402:2310,0.0,0.0,0.0,4.06,3.52,0.0
20190403:0010,0.0,0.0,0.0,3.67,3.38,0.0
20190403:0110,0.0,0.0,0.0,3.37,3.31,0.0
20190403:0210,0.0,0.0,0.0,3.12,3.17,0.0
20190403:0310,0.0,0.0,0.0,2.87,3.03,0.0
20190403:0410,0.0,0.0,0.0,2.71,2.97,0.0
20190403:0510,172.28,212.75,9.62,3.0,2.9,0.0
20190403:0610,353.45,413.75,19.14,4.93,2.69,0.0
20190403:0710,490.94,575.35,28.11,7.35,3.31,0.0
20190403:0810,580.32,687.82,35.96,9.45,3.66,0.0
20190403:0910,612.63,733.91,41.91,11.27,3.79,0.0
20190403:1010,607.09,732.54,45.08,12.8,3.86,0.0
20190403:1110,550.66,666.54,44.82,13.98,4.07,0.0
20190403:1210,457.65,558.63,41.17,14.75,4.28,0.0
20190403:1310,322.88,409.36,34.88,15.12,4.41,0.0
20190403:1410,171.45,247.59,26.82,15.09,4.34,0.0
20190403:1510,50.0,95.8,17.73,14.5,3.86,0.0
20190403:1610,26.99,46.77,8.17,13.0,3.72,0.0
20190403:1710,0.0,0.0,0.0,11.07,3.86,0.0
20190403:1810,0.0,0.0,0.0,9.73,4.0,0.0
20190403:1910,0.0,0.0,0.0,9.26,3.72,0.0
20190403:2010,0.0,0.0,0.0,8.4,3.45,0.0
20190403:2110,0.0,0.0,0.0,7.73,3.24,0.0
20190403:2210,0.0,0.0,0.0,6.94,3.31,0.0
20190403:2310,0.0,0.0,0.0,6.37,3.38,0.0
20190404:0010,0.0,0.0,0.0,6.1,3.24,0.0
20190404:0110,0.0,0.0,0.0,5.95,3.17,0.0
20190404:0210,0.0,0.0,0.0,5.92,3.17,0.0
20190404:0310,0.0,0.0,0.0,6.13,3.31,0.0
20190404:0410,0.0,0.0,0.0,6.09,3.38,0.0
20190404:0510,161.12,202.42,9.96,6.46,3.52,0.0
20190404:0610,358.3,422.3,19.49,7.78,3.79,0.0
20190404:0710,483.8,569.39,28.47,9.3,4.07,0.0
20190404:0810,583.39,691.14,36.33,11.03,4.83,0.0
20190404:0910,298.21,361.93,42.3,12.66,5.03,0.0
20190404:1010,455.04,548.99,45.47,13.96,4.9,0.0
20190404:1110,479.16,581.48,45.19,15.0,4.69,0.0
