Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 30 deg. 
Azimuth: 90 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20190923:2210,0.0,0.0,0.0,8.96,3.03,0.0
20190923:2310,0.0,0.0,0.0,8.41,2.83,0.0
20190924:0010,0.0,0.0,0.0,8.0,2.69,0.0
20190924:0110,0.0,0.0,0.0,7.72,2.62,0.0
20190924:0210,0.0,0.0,0.0,7.34,2.69,0.0
20190924:0310,0.0,0.0,0.0,7.04,2.62,0.0
20190924:0410,0.0,0.0,0.0,6.77,2.48,0.0
20190924:0510,12.91,27.15,7.23,6.77,2.34,0.0
20190924:0610,36.75,57.92,16.54,7.84,2.48,0.0
20190924:0710,69.24,96.84,25.06,8.99,2.55,0.0
20190924:0810,91.44,122.98,32.23,9.96,2.69,0.0
20190924:0910,113.89,149.46,37.33,11.13,2.9,0.0
20190924:1010,187.45,235.0,39.63,12.22,3.1,0.0
20190924:1110,314.47,383.43,38.72,13.39,3.52,0.0
20190924:1210,447.46,542.64,34.76,14.42,3.38,0.0
20190924:1310,539.85,658.44,28.39,15.32,3.17,0.0
20190924:1410,462.82,563.57,20.38,15.78,2.9,0.0
20190924:1510,371.37,452.28,11.35,15.59,2.48,0.0
20190924:1610,0.0,0.0,0.0,14.43,2.0,0.0
20190924:1710,0.0,0.0,0.0,12.79,2.34,0.0
20190924:1810,0.0,0.0,0.0,11.77,2.48,0.0
20190924:1910,0.0,0.0,0.0,11.49,2.41,0.0
20190924:2010,0.0,0.0,0.0,10.76,2.21,0.0
20190924:2110,0.0,0.0,0.0,9.96,2.0,0.0
20190924:2210,0.0,0.0,0.0,9.19,1.86,0.0
20190924:2310,0.0,0.0,0.0,8.5,1.86,0.0
20190925:0010,0.0,0.0,0.0,7.92,1.93,0.0
20190925:0110,0.0,0.0,0.0,7.63,2.0,0.0
20190925:0210,0.0,0.0,0.0,7.49,2.07,0.0
20190925:0310,0.0,0.0,0.0,7.71,2.0,0.0
20190925:0410,0.0,0.0,0.0,7.82,2.0,0.0
20190925:0510,5.52,16.29,6.99,8.07,1.93,0.0
20190925:0610,25.58,44.35,16.28,9.62,1.66,0.0
20190925:0710,69.61,98.65,24.78,12.4,2.48,0.0
20190925:0810,61.75,89.87,31.92,14.13,3.31,0.0
20190925:0910,79.96,111.63,36.98,14.52,3.86,0.0
20190925:1010,31.69,52.97,39.25,14.4,4.28,0.0
20190925:1110,50.08,75.68,38.32,13.88,3.59,0.0
20190925:1210,33.21,54.87,34.36,14.27,4.69,0.0
20190925:1310,30.18,51.08,28.01,14.48,3.86,0.0
20190925:1410,30.96,52.03,20.01,14.29,3.93,0.0
20190925:1510,18.02,35.0,10.99,14.13,4.0,0.0
20190925:1610,0.0,0.0,0.0,13.69,3.79,0.0
20190925:1710,0.0,0.0,0.0,13.24,3.72,0.0
20190925:1810,0.0,0.0,0.0,13.05,3.72,0.0
20190925:1910,0.0,0.0,0.0,13.11,3.66,0.0
20190925:2010,0.0,0.0,0.0,13.11,3.38,0.0
20190925:2110,0.0,0.0,0.0,13.09,2.97,0.0
20190925:2210,0.0,0.0,0.0,12.88,2.76,0.0
20190925:2310,0.0,0.0,0.0,12.68,2.83,0.0
20190926:0010,0.0,0.0,0.0,12.6,2.76,0.0
20190926:0110,0.0,0.0,0.0,12.29,2.76,0.0
20190926:0210,0.0,0.0,0.0,12.03,2.69,0.0
20190926:0310,0.0,0.0,0.0,11.88,2.62,0.0
20190926:0410,0.0,0.0,0.0,11.96,2.55,0.0
20190926:0510,21.86,39.82,6.74,11.65,2.62,0.0
20190926:0610,76.57,106.8,16.02,12.26,2.48,0.0
20190926:0710,134.48,175.58,24.5,14.21,2.55,0.0
20190926:0810,189.6,245.05,31.6,15.21,3.93,0.0
20190926:0910,283.89,359.7,36.62,16.05,4.0,0.0
20190926:1010,339.2,420.16,38.86,16.65,4.0,0.0
20190926:1110,309.55,383.44,37.92,17.14,3.93,0.0
20190926:1210,272.61,339.26,33.96,17.37,3.72,0.0
20190926:1310,431.86,529.09,27.63,17.27,3.31,0.0
20190926:1410,320.27,393.23,19.64,16.89,2.76,0.0
20190926:1510,254.52,313.15,10.63,15.89,2.9,0.0
20190926:1610,0.0,0.0,0.0,14.66,2.48,0.0
20190926:1710,0.0,0.0,0.0,13.82,2.14,0.0
20190926:1810,0.0,0.0,0.0,13.32,2.14,0.0
20190926:1910,0.0,0.0,0.0,13.08,2.14,0.0
20190926:2010,0.0,0.0,0.0,12.85,2.21,0.0
20190926:2110,0.0,0.0,0.0,12.67,2.34,0.0
20190926:2210,0.0,0.0,0.0,12.27,2.41,0.0
20190926:2310,0.0,0.0,0.0,12.06,2.28,0.0
20190927:0010,0.0,0.0,0.0,11.72,2.07,0.0
20190927:0110,0.0,0.0,0.0,11.57,1.93,0.0
20190927:0210,0.0,0.0,0.0,11.71,1.93,0.0
20190927:0310,0.0,0.0,0.0,11.88,1.72,0.0
20190927:0410,0.0,0.0,0.0,11.88,1.45,0.0
20190927:0510,8.84,21.72,6.5,12.07,1.66,0.0
20190927:0610,77.15,107.7,15.76,12.5,1.72,0.0
20190927:0710,123.98,162.91,24.21,13.48,2.28,0.0
20190927:0810,162.02,235.14,31.28,14.29,2.14,0.0
20190927:0910,287.3,369.24,36.27,15.53,1.93,0.0
20190927:1010,364.54,456.59,38.48,16.39,1.79,0.0
20190927:1110,442.98,552.98,37.52,17.36,1.86,0.0
20190927:1210,444.89,555.81,33.57,18.23,1.86,0.0
20190927:1310,269.12,339.03,27.24,18.68,1.59,0.0
20190927:1410,439.06,547.29,19.27,18.87,1.79,0.0
20190927:1510,331.81,411.76,10.27,18.45,1.93,0.0
20190927:1610,0.0,0.0,0.0,16.98,2.55,0.0
20190927:1710,0.0,0.0,0.0,16.12,2.97,0.0
20190927:1810,0.0,0.0,0.0,16.04,3.38,0.0
20190927:1910,0.0,0.0,0.0,15.74,3.79,0.0
20190927:2010,0.0,0.0,0.0,15.31,3.72,0.0
20190927:2110,0.0,0.0,0.0,15.15,3.66,0.0
20190927:2210,0.0,0.0,0.0,15.16,3.79,0.0
20190927:2310,0.0,0.0,0.0,15.11,4.0,0.0
20190928:0010,0.0,0.0,0.0,14.91,4.14,0.0
20190928:0110,0.0,0.0,0.0,14.47,4.0,0.0
20190928:0210,0.0,0.0,0.0,13.96,3.93,0.0
20190928:0310,0.0,0.0,0.0,13.81,4.14,0.0
20190928:0410,0.0,0.0,0.0,13.78,4.21,0.0
20190928:0510,18.26,35.3,6.25,13.86,4.14,0.0
20190928:0610,67.61,96.84,15.5,14.14,3.79,0.0
20190928:0710,121.65,161.1,23.92,15.5,3.93,0.0
20190928:0810,170.82,240.12,30.96,16.44,3.86,0.0
20190928:0910,285.95,370.25,35.91,17.19,4.0,0.0
20190928:1010,344.36,428.34,38.09,17.55,4.07,0.0
20190928:1110,72.23,104.06,37.12,18.25,4.0,0.0
20190928:1210,203.43,259.79,33.17,18.82,3.72,0.0
20190928:1310,50.36,77.57,26.86,18.84,3.52,0.0
20190928:1410,31.01,52.97,18.9,18.38,2.69,0.0
20190928:1510,5.08,16.08,9.91,17.6,1.93,0.0
20190928:1610,0.0,0.0,0.0,16.61,1.72,0.0
20190928:1710,0.0,0.0,0.0,15.67,1.66,0.0
20190928:1810,0.0,0.0,0.0,14.71,1.93,0.0
20190928:1910,0.0,0.0,0.0,13.73,2.28,0.0
20190928:2010,0.0,0.0,0.0,13.23,2.41,0.0
20190928:2110,0.0,0.0,0.0,12.83,2.48,0.0
20190928:2210,0.0,0.0,0.0,12.38,2.41,0.0
20190928:2310,0.0,0.0,0.0,11.96,2.41,0.0
20190929:0010,0.0,0.0,0.0,11.57,2.41,0.0
20190929:0110,0.0,0.0,0.0,11.21,2.48,0.0
20190929:0210,0.0,0.0,0.0,11.17,2.62,0.0
20190929:0310,0.0,0.0,0.0,11.07,2.69,0.0
20190929:0410,0.0,0.0,0.0,10.98,2.62,0.0
20190929:0510,13.28,28.06,6.01,10.67,2.55,0.0
20190929:0610,56.2,82.36,15.23,11.39,2.34,0.0
20190929:0710,100.05,134.85,23.64,13.48,2.83,0.0
20190929:0810,159.89,230.93,30.64,14.96,3.38,0.0
20190929:0910,285.11,367.62,35.55,16.19,3.93,0.0
20190929:1010,379.32,470.08,37.7,16.88,4.07,0.0
20190929:1110,447.85,548.45,36.72,17.82,5.1,0.0
20190929:1210,459.17,561.92,32.78,18.3,4.9,0.0
20190929:1310,488.9,600.31,26.48,18.43,3.93,0.0
20190929:1410,306.41,378.52,18.53,18.23,3.03,0.0
20190929:1510,165.85,212.16,9.55,17.63,2.9,0.0
20190929:1610,0.0,0.0,0.0,16.34,3.03,0.0
20190929:1710,0.0,0.0,0.0,15.49,3.66,0.0
20190929:1810,0.0,0.0,0.0,15.29,4.76,0.0
20190929:1910,0.0,0.0,0.0,14.96,5.24,0.0
20190929:2010,0.0,0.0,0.0,14.94,5.52,0.0
20190929:2110,0.0,0.0,0.0,15.09,6.0,0.0
20190929:2210,0.0,0.0,0.0,15.15,6.21,0.0
20190929:2310,0.0,0.0,0.0,15.18,6.34,0.0
20190930:0010,0.0,0.0,0.0,15.05,6.34,0.0
20190930:0110,0.0,0.0,0.0,15.07,6.28,0.0
20190930:0210,0.0,0.0,0.0,15.13,6.21,0.0
20190930:0310,0.0,0.0,0.0,15.29,6.14,0.0
20190930:0410,0.0,0.0,0.0,15.48,6.21,0.0
20190930:0510,3.21,12.67,5.76,15.42,6.41,0.0
20190930:0610,40.43,64.26,14.97,15.86,6.76,0.0
20190930:0710,117.78,156.58,23.35,15.99,5.66,0.0
20190930:0810,101.61,138.11,30.32,16.9,6.14,0.0
20190930:0910,194.54,248.77,35.2,18.13,6.48,0.0
20190930:1010,35.37,58.65,37.32,19.02,6.28,0.0
20190930:1110,31.07,52.97,36.32,18.4,6.14,0.0
20190930:1210,511.23,620.03,32.38,17.02,5.45,0.0
20190930:1310,341.13,414.86,26.1,17.74,6.9,0.0
20190930:1410,336.72,408.14,18.16,17.86,7.17,0.0
20190930:1510,13.78,29.33,9.2,16.25,7.86,0.0
20190930:1610,0.0,0.0,0.0,14.43,7.03,0.0
20190930:1710,0.0,0.0,0.0,14.22,7.31,0.0
20190930:1810,0.0,0.0,0.0,14.07,7.24,0.0
20190930:1910,0.0,0.0,0.0,13.46,7.31,0.0
20190930:2010,0.0,0.0,0.0,13.12,7.1,0.0
20190930:2110,0.0,0.0,0.0,12.98,6.69,0.0
20190930:2210,0.0,0.0,0.0,13.23,6.21,0.0
20190930:2310,0.0,0.0,0.0,13.28,5.52,0.0
20191001:0010,0.0,0.0,0.0,13.07,4.9,0.0
20191001:0110,0.0,0.0,0.0,12.71,4.55,0.0
20191001:0210,0.0,0.0,0.0,12.57,4.41,0.0
20191001:0310,0.0,0.0,0.0,12.36,4.14,0.0
20191001:0410,0.0,0.0,0.0,12.11,3.72,0.0
20191001:0510,15.79,31.68,5.51,11.8,3.31,0.0
20191001:0610,40.38,63.35,14.71,12.05,2.83,0.0
20191001:0710,55.0,81.46,23.06,13.23,3.31,0.0
20191001:0810,122.86,200.6,29.99,14.39,3.79,0.0
20191001:0910,281.24,367.27,34.84,15.5,3.93,0.0
20191001:1010,407.57,504.12,36.93,16.55,4.41,0.0
20191001:1110,485.57,593.23,35.93,17.45,5.1,0.0
20191001:1210,517.18,630.44,31.99,18.09,5.45,0.0
20191001:1310,526.38,641.01,25.72,18.46,5.52,0.0
20191001:1410,433.86,527.61,17.8,18.39,5.17,0.0
20191001:1510,236.88,293.57,8.84,17.72,4.83,0.0
20191001:1610,0.0,0.0,0.0,16.82,5.1,0.0
20191001:1710,0.0,0.0,0.0,16.28,5.66,0.0
20191001:1810,0.0,0.0,0.0,15.77,5.93,0.0
20191001:1910,0.0,0.0,0.0,15.25,5.86,0.0
20191001:2010,0.0,0.0,0.0,14.98,6.0,0.0
20191001:2110,0.0,0.0,0.0,14.82,6.07,0.0
20191001:2210,0.0,0.0,0.0,14.66,6.0,0.0
20191001:2310,0.0,0.0,0.0,14.46,5.86,0.0
20191002:0010,0.0,0.0,0.0,14.25,5.79,0.0
20191002:0110,0.0,0.0,0.0,14.15,5.72,0.0
20191002:0210,0.0,0.0,0.0,13.99,5.66,0.0
20191002:0310,0.0,0.0,0.0,13.85,5.52,0.0
20191002:0410,0.0,0.0,0.0,13.74,5.38,0.0
20191002:0510,13.08,28.06,5.26,13.64,5.24,0.0
20191002:0610,45.17,69.69,14.44,14.1,5.17,0.0
20191002:0710,71.22,101.37,22.77,15.02,5.31,0.0
20191002:0810,147.02,218.0,29.67,16.52,5.72,0.0
20191002:0910,269.48,346.46,34.48,17.73,5.79,0.0
20191002:1010,383.7,477.36,36.55,18.76,5.72,0.0
20191002:1110,461.43,568.28,35.53,19.55,5.66,0.0
20191002:1210,507.12,623.61,31.6,20.0,5.52,0.0
20191002:1310,450.91,554.66,25.34,20.18,5.03,0.0
20191002:1410,232.15,292.27,17.43,20.07,4.0,0.0
20191002:1510,20.33,38.79,8.49,18.49,2.69,0.0
20191002:1610,0.0,0.0,0.0,17.45,2.0,0.0
20191002:1710,0.0,0.0,0.0,16.61,1.45,0.0
20191002:1810,0.0,0.0,0.0,15.76,1.03,0.0
20191002:1910,0.0,0.0,0.0,14.75,1.66,0.0
20191002:2010,0.0,0.0,0.0,14.33,1.86,0.0
20191002:2110,0.0,0.0,0.0,13.78,2.55,0.0
20191002:2210,0.0,0.0,0.0,13.14,3.24,0.0
20191002:2310,0.0,0.0,0.0,12.2,3.59,0.0
20191003:0010,0.0,0.0,0.0,11.07,3.52,0.0
20191003:0110,0.0,0.0,0.0,9.48,4.9,0.0
20191003:0210,0.0,0.0,0.0,8.67,4.9,0.0
20191003:0310,0.0,0.0,0.0,8.19,4.69,0.0
20191003:0410,0.0,0.0,0.0,7.92,4.48,0.0
20191003:0510,0.0,4.53,5.01,7.77,4.07,0.0
20191003:0610,11.56,25.34,14.18,7.73,3.45,0.0
20191003:0710,22.33,39.82,22.47,7.7,3.59,0.0
20191003:0810,46.81,70.0,29.35,7.89,3.79,0.0
20191003:0910,57.16,82.3,34.12,7.96,2.97,0.0
20191003:1010,75.75,104.06,36.16,8.27,2.83,0.0
20191003:1110,90.31,121.09,35.14,8.91,3.03,0.0
20191003:1210,129.4,166.05,31.21,9.57,3.24,0.0
20191003:1310,91.51,122.98,24.96,10.0,3.31,0.0
20191003:1410,160.73,200.49,17.07,10.1,2.83,0.0
20191003:1510,46.4,69.83,8.13,10.17,2.41,0.0
20191003:1610,0.0,0.0,0.0,9.95,1.79,0.0
20191003:1710,0.0,0.0,0.0,9.5,1.59,0.0
20191003:1810,0.0,0.0,0.0,9.01,1.66,0.0
20191003:1910,0.0,0.0,0.0,7.74,2.07,0.0
20191003:2010,0.0,0.0,0.0,7.23,2.28,0.0
20191003:2110,0.0,0.0,0.0,6.78,2.34,0.0
20191003:2210,0.0,0.0,0.0,6.44,2.28,0.0
20191003:2310,0.0,0.0,0.0,6.09,2.21,0.0
20191004:0010,0.0,0.0,0.0,5.9,2.21,0.0
20191004:0110,0.0,0.0,0.0,5.9,2.28,0.0
20191004:0210,0.0,0.0,0.0,6.28,2.21,0.0
20191004:0310,0.0,0.0,0.0,6.44,2.14,0.0
20191004:0410,0.0,0.0,0.0,6.73,2.14,0.0
20191004:0510,5.56,16.29,4.76,6.94,2.0,0.0
20191004:0610,55.86,80.55,13.91,7.24,3.03,0.0
20191004:0710,125.72,161.1,22.18,8.17,2.76,0.0
20191004:0810,161.69,204.34,29.02,8.81,2.69,0.0
20191004:0910,138.96,177.46,33.77,9.5,2.0,0.0
20191004:1010,156.0,197.51,35.78,10.05,1.79,0.0
20191004:1110,156.14,198.27,34.74,10.88,1.86,0.0
20191004:1210,89.84,122.03,30.82,11.32,1.59,0.0
20191004:1310,219.34,270.87,24.58,11.41,1.17,0.0
20191004:1410,46.63,70.95,16.71,11.2,0.34,0.0
20191004:1510,25.11,43.97,7.78,11.16,0.07,0.0
20191004:1610,0.0,0.0,0.0,10.44,0.48,0.0
20191004:1710,0.0,0.0,0.0,8.89,1.31,0.0
20191004:1810,0.0,0.0,0.0,8.04,1.52,0.0
20191004:1910,0.0,0.0,0.0,7.86,1.72,0.0
20191004:2010,0.0,0.0,0.0,7.13,1.86,0.0
20191004:2110,0.0,0.0,0.0,6.76,1.86,0.0
20191004:2210,0.0,0.0,0.0,6.36,1.79,0.0
20191004:2310,0.0,0.0,0.0,5.81,1.72,0.0
20191005:0010,0.0,0.0,0.0,5.4,1.72,0.0
20191005:0110,0.0,0.0,0.0,4.95,1.72,0.0
20191005:0210,0.0,0.0,0.0,5.04,1.79,0.0
20191005:0310,0.0,0.0,0.0,5.33,1.93,0.0
20191005:0410,0.0,0.0,0.0,5.74,2.07,0.0
20191005:0510,0.0,3.62,4.5,5.95,2.14,0.0
20191005:0610,30.31,49.78,13.64,6.71,2.0,0.0
20191005:0710,65.88,92.32,21.89,7.16,1.86,0.0
20191005:0810,106.88,140.0,28.7,8.38,1.93,0.0
20191005:0910,153.95,194.23,33.41,9.04,2.28,0.0
20191005:1010,82.69,112.57,35.4,9.33,2.69,0.0
20191005:1110,114.78,149.46,34.35,9.51,2.9,0.0
20191005:1210,40.22,62.43,30.43,9.05,2.41,0.0
20191005:1310,32.55,52.97,24.21,8.88,2.48,0.0
20191005:1410,27.31,46.35,16.34,8.6,2.55,0.0
20191005:1510,3.16,12.3,7.43,8.32,2.55,0.0
20191005:1610,0.0,0.0,0.0,8.05,2.69,0.0
20191005:1710,0.0,0.0,0.0,7.83,2.97,0.0
20191005:1810,0.0,0.0,0.0,7.67,3.1,0.0
20191005:1910,0.0,0.0,0.0,7.7,3.59,0.0
20191005:2010,0.0,0.0,0.0,7.56,3.79,0.0
20191005:2110,0.0,0.0,0.0,7.38,3.79,0.0
20191005:2210,0.0,0.0,0.0,7.14,3.72,0.0
20191005:2310,0.0,0.0,0.0,6.84,3.79,0.0
20191006:0010,0.0,0.0,0.0,6.57,3.86,0.0
20191006:0110,0.0,0.0,0.0,6.28,3.93,0.0
20191006:0210,0.0,0.0,0.0,5.89,3.66,0.0
20191006:0310,0.0,0.0,0.0,5.42,3.66,0.0
20191006:0410,0.0,0.0,0.0,5.08,3.52,0.0
20191006:0510,1.51,9.05,4.25,4.96,2.55,0.0
20191006:0610,64.26,89.6,13.37,5.1,2.76,0.0
20191006:0710,69.77,95.94,21.6,5.2,2.97,0.0
20191006:0810,117.07,149.66,28.37,5.58,3.1,0.0
20191006:0910,111.68,143.79,33.05,5.99,2.9,0.0
20191006:1010,226.76,273.73,35.02,6.56,3.24,0.0
20191006:1110,68.83,95.54,33.96,7.03,3.03,0.0
20191006:1210,40.62,62.43,30.04,7.2,3.03,0.0
20191006:1310,115.0,147.76,23.83,6.73,3.1,0.0
20191006:1410,15.9,31.22,15.99,6.62,2.83,0.0
20191006:1510,38.08,58.88,7.09,6.24,2.55,0.0
20191006:1610,0.0,0.0,0.0,5.48,2.0,0.0
20191006:1710,0.0,0.0,0.0,4.98,1.66,0.0
20191006:1810,0.0,0.0,0.0,4.77,1.66,0.0
20191006:1910,0.0,0.0,0.0,4.11,1.93,0.0
20191006:2010,0.0,0.0,0.0,3.98,1.86,0.0
20191006:2110,0.0,0.0,0.0,3.74,1.72,0.0
20191006:2210,0.0,0.0,0.0,3.37,1.38,0.0
20191006:2310,0.0,0.0,0.0,2.8,1.17,0.0
20191007:0010,0.0,0.0,0.0,2.16,1.03,0.0
20191007:0110,0.0,0.0,0.0,1.64,0.97,0.0
20191007:0210,0.0,0.0,0.0,1.69,0.76,0.0
20191007:0310,0.0,0.0,0.0,1.93,0.41,0.0
20191007:0410,0.0,0.0,0.0,1.64,0.14,0.0
20191007:0510,9.39,21.72,4.0,1.27,0.55,0.0
20191007:0610,63.52,87.79,13.1,1.59,0.41,0.0
20191007:0710,70.25,95.94,21.3,3.17,1.1,0.0
20191007:0810,115.24,186.05,28.05,4.23,1.1,0.0
20191007:0910,277.1,351.83,32.69,5.21,1.45,0.0
20191007:1010,367.5,441.66,34.63,6.1,1.45,0.0
20191007:1110,78.66,106.9,33.57,6.74,1.86,0.0
20191007:1210,336.57,398.54,29.66,7.09,2.28,0.0
20191007:1310,379.2,445.6,23.46,7.3,2.62,0.0
20191007:1410,393.92,460.92,15.63,7.02,2.62,0.0
20191007:1510,214.62,257.6,6.74,6.69,2.0,0.0
20191007:1610,0.0,0.0,0.0,5.93,1.52,0.0
20191007:1710,0.0,0.0,0.0,4.71,1.79,0.0
20191007:1810,0.0,0.0,0.0,3.81,1.79,0.0
20191007:1910,0.0,0.0,0.0,2.95,1.93,0.0
20191007:2010,0.0,0.0,0.0,2.75,1.93,0.0
20191007:2110,0.0,0.0,0.0,2.16,2.07,0.0
20191007:2210,0.0,0.0,0.0,1.7,2.0,0.0
20191007:2310,0.0,0.0,0.0,1.22,2.0,0.0
20191008:0010,0.0,0.0,0.0,0.88,2.14,0.0
20191008:0110,0.0,0.0,0.0,0.86,2.28,0.0
20191008:0210,0.0,0.0,0.0,0.81,2.28,0.0
20191008:0310,0.0,0.0,0.0,0.62,2.34,0.0
20191008:0410,0.0,0.0,0.0,0.51,2.34,0.0
20191008:0510,8.8,20.82,3.74,0.62,2.48,0.0
20191008:0610,57.23,80.55,12.83,2.17,2.69,0.0
20191008:0710,85.53,113.13,21.01,3.62,3.1,0.0
20191008:0810,136.06,198.87,27.72,5.36,4.21,0.0
20191008:0910,211.74,257.69,32.33,6.77,4.9,0.0
20191008:1010,334.52,397.66,34.25,7.57,5.1,0.0
20191008:1110,305.15,361.48,33.18,7.95,5.1,0.0
20191008:1210,136.77,172.87,29.28,8.28,5.38,0.0
20191008:1310,59.66,85.14,23.09,8.12,5.45,0.0
20191008:1410,148.11,184.04,15.27,8.13,4.9,0.0
20191008:1510,19.7,36.32,6.4,8.01,5.59,0.0
20191008:1610,0.0,0.0,0.0,7.86,5.93,0.0
20191008:1710,0.0,0.0,0.0,7.44,6.14,0.0
20191008:1810,0.0,0.0,0.0,7.33,6.48,0.0
20191008:1910,0.0,0.0,0.0,8.15,6.83,0.0
20191008:2010,0.0,0.0,0.0,8.49,6.97,0.0
20191008:2110,0.0,0.0,0.0,8.72,7.03,0.0
20191008:2210,0.0,0.0,0.0,8.75,6.83,0.0
20191008:2310,0.0,0.0,0.0,7.95,6.41,0.0
20191009:0010,0.0,0.0,0.0,7.55,6.21,0.0
20191009:0110,0.0,0.0,0.0,7.67,5.93,0.0
20191009:0210,0.0,0.0,0.0,7.86,5.79,0.0
20191009:0310,0.0,0.0,0.0,7.73,5.66,0.0
20191009:0410,0.0,0.0,0.0,7.19,5.38,0.0
20191009:0510,1.94,9.96,3.49,6.89,5.1,0.0
20191009:0610,23.13,40.73,12.56,6.96,4.97,0.0
20191009:0710,27.41,46.16,20.71,7.07,5.38,0.0
20191009:0810,34.4,54.87,27.39,7.36,4.97,0.0
20191009:0910,137.21,173.26,31.98,7.65,4.76,0.0
20191009:1010,102.48,134.33,33.87,8.17,4.69,0.0
20191009:1110,127.39,162.91,32.79,8.6,4.0,0.0
20191009:1210,48.17,71.89,28.9,8.84,3.72,0.0
20191009:1310,25.76,44.46,22.73,9.22,3.79,0.0
20191009:1410,44.09,67.16,14.92,9.52,4.28,0.0
20191009:1510,7.19,19.01,6.06,9.49,3.86,0.0
20191009:1610,0.0,0.0,0.0,9.44,3.72,0.0
20191009:1710,0.0,0.0,0.0,9.84,3.93,0.0
20191009:1810,0.0,0.0,0.0,10.26,4.0,0.0
20191009:1910,0.0,0.0,0.0,10.54,3.72,0.0
20191009:2010,0.0,0.0,0.0,10.57,3.79,0.0
20191009:2110,0.0,0.0,0.0,10.06,3.59,0.0
20191009:2210,0.0,0.0,0.0,9.75,3.1,0.0
20191009:2310,0.0,0.0,0.0,9.66,2.97,0.0
20191010:0010,0.0,0.0,0.0,9.61,2.69,0.0
20191010:0110,0.0,0.0,0.0,9.48,2.55,0.0
20191010:0210,0.0,0.0,0.0,9.69,2.83,0.0
20191010:0310,0.0,0.0,0.0,9.9,3.31,0.0
20191010:0410,0.0,0.0,0.0,9.4,3.45,0.0
20191010:0510,5.5,16.29,3.24,8.73,3.59,0.0
20191010:0610,54.62,79.65,12.29,9.11,3.66,0.0
20191010:0710,96.77,129.42,20.41,10.61,2.97,0.0
20191010:0810,108.02,177.63,27.07,11.72,5.24,0.0
20191010:0910,251.48,318.79,31.62,12.43,5.79,0.0
20191010:1010,192.68,240.79,33.5,12.97,5.45,0.0
20191010:1110,199.83,249.31,32.4,13.6,5.24,0.0
20191010:1210,277.34,338.33,28.52,13.77,4.21,0.0
20191010:1310,458.74,551.33,22.36,13.65,3.66,0.0
20191010:1410,242.43,296.38,14.57,13.39,2.97,0.0
20191010:1510,18.36,35.3,5.72,12.67,2.41,0.0
20191010:1610,0.0,0.0,0.0,11.68,2.07,0.0
20191010:1710,0.0,0.0,0.0,10.9,1.93,0.0
20191010:1810,0.0,0.0,0.0,9.94,2.0,0.0
20191010:1910,0.0,0.0,0.0,9.63,2.41,0.0
20191010:2010,0.0,0.0,0.0,9.27,2.69,0.0
20191010:2110,0.0,0.0,0.0,8.93,3.24,0.0
20191010:2210,0.0,0.0,0.0,9.05,3.66,0.0
20191010:2310,0.0,0.0,0.0,8.88,3.79,0.0
20191011:0010,0.0,0.0,0.0,8.26,3.45,0.0
20191011:0110,0.0,0.0,0.0,7.57,3.17,0.0
20191011:0210,0.0,0.0,0.0,7.15,3.1,0.0
20191011:0310,0.0,0.0,0.0,7.0,2.83,0.0
20191011:0410,0.0,0.0,0.0,6.82,2.69,0.0
20191011:0510,4.47,14.48,2.98,6.57,2.69,0.0
20191011:0610,46.63,69.69,12.02,7.3,2.62,0.0
20191011:0710,70.05,97.75,20.12,8.92,2.69,0.0
20191011:0810,96.72,167.44,26.74,10.74,3.24,0.0
20191011:0910,250.0,330.96,31.27,12.15,3.86,0.0
20191011:1010,378.24,465.07,33.12,13.18,4.14,0.0
20191011:1110,375.36,455.19,32.02,13.92,4.21,0.0
20191011:1210,450.35,541.46,28.14,14.61,5.03,0.0
20191011:1310,388.51,468.45,22.0,14.98,4.41,0.0
20191011:1410,248.42,305.37,14.22,14.52,2.48,0.0
20191011:1510,15.61,31.68,5.38,13.9,2.0,0.0
20191011:1610,0.0,0.0,0.0,12.28,2.41,0.0
20191011:1710,0.0,0.0,0.0,11.37,2.76,0.0
20191011:1810,0.0,0.0,0.0,11.02,3.31,0.0
20191011:1910,0.0,0.0,0.0,10.88,3.86,0.0
20191011:2010,0.0,0.0,0.0,10.76,4.28,0.0
20191011:2110,0.0,0.0,0.0,10.72,4.62,0.0
20191011:2210,0.0,0.0,0.0,10.67,4.9,0.0
20191011:2310,0.0,0.0,0.0,10.59,4.97,0.0
20191012:0010,0.0,0.0,0.0,10.5,5.1,0.0
20191012:0110,0.0,0.0,0.0,10.47,5.38,0.0
20191012:0210,0.0,0.0,0.0,10.35,5.72,0.0
20191012:0310,0.0,0.0,0.0,10.28,5.93,0.0
20191012:0410,0.0,0.0,0.0,10.05,6.0,0.0
20191012:0510,0.0,5.43,2.72,9.78,6.14,0.0
20191012:0610,43.85,66.97,11.75,10.08,6.21,0.0
20191012:0710,100.19,133.04,19.82,10.81,5.93,0.0
20191012:0810,121.09,185.6,26.42,12.14,6.41,0.0
20191012:0910,246.57,316.22,30.91,13.53,6.62,0.0
20191012:1010,374.67,460.54,32.74,14.84,6.62,0.0
20191012:1110,360.87,438.51,31.64,15.83,6.55,0.0
