Latitude (decimal degrees):	49.915
Longitude (decimal degrees):	21.866
Elevation (m):	230
Radiation database:	PVGIS-SARAH2


Slope: 15 deg. 
Azimuth: 150 deg. 
Nominal power of the PV system (c-Si) (kWp):	1.0
System losses (%):	14.0
time,P,G(i),H_sun,T2m,WS10m,Int
20190505:0210,0.0,0.0,0.0,5.88,1.72,0.0
20190505:0310,0.0,0.0,0.0,6.25,2.0,0.0
20190505:0410,1.89,9.86,9.47,6.61,2.41,0.0
20190505:0510,14.64,29.59,19.01,7.01,3.24,0.0
20190505:0610,40.3,62.13,28.64,7.31,3.66,0.0
20190505:0710,117.67,150.9,37.94,6.65,3.93,0.0
20190505:0810,150.43,187.39,46.31,6.1,3.52,0.0
20190505:0910,76.32,103.56,52.8,5.47,3.86,0.0
20190505:1010,144.76,180.48,56.14,5.43,3.66,0.0
20190505:1110,58.27,82.84,55.31,5.5,3.72,0.0
20190505:1210,65.9,91.72,50.6,5.7,3.93,0.0
20190505:1310,84.0,112.43,43.24,5.89,4.34,0.0
20190505:1410,56.46,80.87,34.43,6.02,4.41,0.0
20190505:1510,40.58,62.13,24.94,5.91,3.93,0.0
20190505:1610,13.3,27.61,15.3,5.82,3.93,0.0
20190505:1710,10.3,23.38,5.9,5.63,3.86,0.0
20190505:1810,0.0,0.0,0.0,5.45,3.79,0.0
20190505:1910,0.0,0.0,0.0,5.69,4.0,0.0
20190505:2010,0.0,0.0,0.0,5.57,3.86,0.0
20190505:2110,0.0,0.0,0.0,5.42,3.79,0.0
20190505:2210,0.0,0.0,0.0,5.25,3.72,0.0
20190505:2310,0.0,0.0,0.0,5.03,3.59,0.0
20190506:0010,0.0,0.0,0.0,4.84,3.52,0.0
20190506:0110,0.0,0.0,0.0,4.58,3.52,0.0
20190506:0210,0.0,0.0,0.0,4.34,3.59,0.0
20190506:0310,0.0,0.0,0.0,4.11,3.72,0.0
20190506:0410,1.93,9.86,9.7,3.88,3.72,0.0
20190506:0510,11.3,24.66,19.23,3.85,3.59,0.0
20190506:0610,35.17,55.23,28.87,4.1,3.38,0.0
20190506:0710,91.99,120.32,38.17,3.47,4.0,0.0
20190506:0810,100.82,130.18,46.56,3.57,4.34,0.0
20190506:0910,81.3,108.49,53.07,3.75,3.66,0.0
20190506:1010,134.05,167.66,56.42,4.3,3.86,0.0
20190506:1110,95.87,125.25,55.58,4.69,4.21,0.0
20190506:1210,122.28,154.84,50.84,4.79,4.14,0.0
20190506:1310,87.08,115.39,43.46,4.62,3.79,0.0
20190506:1410,231.44,275.93,34.63,4.61,3.66,0.0
20190506:1510,84.54,112.43,25.14,4.42,3.72,0.0
20190506:1610,39.22,60.16,15.5,4.48,3.93,0.0
20190506:1710,22.19,40.12,6.1,4.35,3.66,0.0
20190506:1810,0.0,0.0,0.0,4.25,3.38,0.0
20190506:1910,0.0,0.0,0.0,5.3,3.1,0.0
20190506:2010,0.0,0.0,0.0,5.61,3.03,0.0
20190506:2110,0.0,0.0,0.0,5.77,2.83,0.0
20190506:2210,0.0,0.0,0.0,5.81,2.69,0.0
20190506:2310,0.0,0.0,0.0,5.82,2.76,0.0
20190507:0010,0.0,0.0,0.0,5.82,3.03,0.0
20190507:0110,0.0,0.0,0.0,5.75,3.31,0.0
20190507:0210,0.0,0.0,0.0,5.69,3.24,0.0
20190507:0310,0.0,0.0,0.0,5.59,3.24,0.0
20190507:0410,2.42,10.85,9.92,5.54,3.31,0.0
20190507:0510,105.63,138.71,19.45,5.9,3.38,0.0
20190507:0610,263.76,334.12,29.09,6.73,3.79,0.0
20190507:0710,382.04,459.87,38.4,8.15,4.62,0.0
20190507:0810,435.9,517.96,46.8,9.56,5.1,0.0
20190507:0910,142.87,181.47,53.34,10.24,5.86,0.0
20190507:1010,363.22,434.97,56.7,10.73,5.38,0.0
20190507:1110,251.82,307.06,55.85,11.16,5.03,0.0
20190507:1210,203.07,251.39,51.08,11.43,5.03,0.0
20190507:1310,190.71,237.65,43.68,11.88,5.1,0.0
20190507:1410,428.17,511.37,34.83,11.92,4.76,0.0
20190507:1510,198.37,246.29,25.33,11.86,4.69,0.0
20190507:1610,102.19,136.82,15.69,11.4,3.66,0.0
20190507:1710,19.97,37.79,6.3,10.62,3.17,0.0
20190507:1810,0.0,0.0,0.0,9.19,2.69,0.0
20190507:1910,0.0,0.0,0.0,8.07,2.34,0.0
20190507:2010,0.0,0.0,0.0,7.11,2.21,0.0
20190507:2110,0.0,0.0,0.0,6.4,2.21,0.0
20190507:2210,0.0,0.0,0.0,5.69,2.14,0.0
20190507:2310,0.0,0.0,0.0,4.82,2.07,0.0
20190508:0010,0.0,0.0,0.0,3.97,2.0,0.0
20190508:0110,0.0,0.0,0.0,3.17,1.93,0.0
20190508:0210,0.0,0.0,0.0,2.41,1.86,0.0
20190508:0310,0.0,0.0,0.0,1.79,1.59,0.0
20190508:0410,46.41,91.44,10.14,2.63,1.1,0.0
20190508:0510,145.58,205.68,19.67,5.1,0.41,0.0
20190508:0610,260.95,336.98,29.3,7.34,0.28,0.0
20190508:0710,374.14,465.49,38.62,9.06,0.34,0.0
20190508:0810,462.55,568.24,47.04,10.21,0.83,0.0
20190508:0910,492.07,604.55,53.6,11.08,1.17,0.0
20190508:1010,477.5,588.58,56.98,11.78,1.24,0.0
20190508:1110,367.79,452.39,56.12,12.2,1.45,0.0
20190508:1210,451.3,553.7,51.32,12.23,1.59,0.0
20190508:1310,355.84,436.44,43.89,12.6,1.66,0.0
20190508:1410,280.39,345.49,35.03,13.01,2.0,0.0
20190508:1510,332.44,407.27,25.52,12.95,2.34,0.0
20190508:1610,155.04,200.25,15.89,12.39,2.34,0.0
20190508:1710,101.4,145.3,6.51,11.47,2.69,0.0
20190508:1810,0.0,0.0,0.0,10.16,3.03,0.0
20190508:1910,0.0,0.0,0.0,9.5,2.76,0.0
20190508:2010,0.0,0.0,0.0,8.71,2.83,0.0
20190508:2110,0.0,0.0,0.0,7.79,2.83,0.0
20190508:2210,0.0,0.0,0.0,7.1,2.9,0.0
20190508:2310,0.0,0.0,0.0,6.71,2.9,0.0
20190509:0010,0.0,0.0,0.0,6.34,2.9,0.0
20190509:0110,0.0,0.0,0.0,6.11,2.97,0.0
20190509:0210,0.0,0.0,0.0,5.98,2.97,0.0
20190509:0310,0.0,0.0,0.0,5.86,3.03,0.0
20190509:0410,5.26,15.78,10.35,6.17,2.97,0.0
20190509:0510,73.28,101.18,19.87,7.54,2.76,0.0
20190509:0610,192.41,239.89,29.51,9.51,3.31,0.0
20190509:0710,171.94,215.33,38.84,10.63,4.34,0.0
20190509:0810,360.68,434.84,47.27,11.44,4.48,0.0
20190509:0910,317.6,385.32,53.86,12.09,4.55,0.0
20190509:1010,398.37,480.45,57.24,12.43,4.9,0.0
20190509:1110,254.14,311.85,56.38,12.46,4.62,0.0
20190509:1210,260.75,319.56,51.56,12.61,4.69,0.0
20190509:1310,225.04,277.99,44.1,12.7,4.97,0.0
20190509:1410,51.5,76.93,35.22,12.0,3.59,0.0
20190509:1510,69.82,98.62,25.71,11.45,2.55,0.0
20190509:1610,62.78,90.11,16.08,10.84,3.03,0.0
20190509:1710,24.24,43.55,6.7,10.31,2.9,0.0
20190509:1810,0.0,0.0,0.0,9.72,2.76,0.0
20190509:1910,0.0,0.0,0.0,9.34,2.76,0.0
20190509:2010,0.0,0.0,0.0,9.05,2.48,0.0
20190509:2110,0.0,0.0,0.0,8.86,2.28,0.0
20190509:2210,0.0,0.0,0.0,8.73,2.07,0.0
20190509:2310,0.0,0.0,0.0,8.68,1.93,0.0
20190510:0010,0.0,0.0,0.0,8.69,1.72,0.0
20190510:0110,0.0,0.0,0.0,8.65,1.59,0.0
20190510:0210,0.0,0.0,0.0,8.62,1.59,0.0
20190510:0310,0.0,0.0,0.0,8.53,1.59,0.0
20190510:0410,4.58,14.79,10.56,8.65,1.52,0.0
20190510:0510,63.76,90.73,20.08,9.19,1.59,0.0
20190510:0610,60.18,86.79,29.71,10.08,1.86,0.0
20190510:0710,188.77,236.04,39.05,11.08,2.62,0.0
20190510:0810,319.69,390.85,47.5,12.02,2.62,0.0
20190510:0910,476.22,583.22,54.1,12.94,2.28,0.0
20190510:1010,489.85,606.07,57.51,13.89,1.79,0.0
20190510:1110,451.2,561.66,56.63,14.92,1.59,0.0
20190510:1210,477.38,596.82,51.79,15.45,1.31,0.0
20190510:1310,475.35,593.69,44.31,15.91,1.31,0.0
20190510:1410,381.97,475.69,35.42,16.01,1.31,0.0
20190510:1510,171.2,221.03,25.9,15.92,1.24,0.0
20190510:1610,46.49,72.0,16.27,15.39,1.1,0.0
20190510:1710,0.08,5.92,6.9,14.58,1.52,0.0
20190510:1810,0.0,0.0,0.0,13.08,1.72,0.0
20190510:1910,0.0,0.0,0.0,11.28,1.59,0.0
20190510:2010,0.0,0.0,0.0,10.08,1.93,0.0
20190510:2110,0.0,0.0,0.0,9.37,2.07,0.0
20190510:2210,0.0,0.0,0.0,9.13,2.28,0.0
20190510:2310,0.0,0.0,0.0,8.99,2.34,0.0
20190511:0010,0.0,0.0,0.0,8.67,2.34,0.0
20190511:0110,0.0,0.0,0.0,8.45,2.34,0.0
20190511:0210,0.0,0.0,0.0,8.07,2.41,0.0
20190511:0310,0.0,0.0,0.0,7.81,2.41,0.0
20190511:0410,2.91,11.83,10.76,8.07,2.41,0.0
20190511:0510,87.99,119.13,20.27,9.33,3.31,0.0
20190511:0610,53.5,78.9,29.91,10.59,3.31,0.0
20190511:0710,305.52,374.88,39.26,12.38,3.24,0.0
20190511:0810,406.18,499.01,47.72,13.93,2.69,0.0
20190511:0910,424.73,525.35,54.35,15.04,2.41,0.0
20190511:1010,547.89,681.09,57.77,16.01,2.41,0.0
20190511:1110,263.45,331.27,56.88,16.5,2.41,0.0
20190511:1210,226.01,286.72,52.01,16.92,2.48,0.0
20190511:1310,499.93,621.92,44.51,17.24,2.41,0.0
20190511:1410,473.59,589.79,35.61,17.15,2.0,0.0
20190511:1510,369.01,461.36,26.09,16.82,1.72,0.0
20190511:1610,267.51,344.26,16.45,16.56,1.1,0.0
20190511:1710,79.25,117.74,7.09,15.66,1.03,0.0
20190511:1810,0.0,0.0,0.0,14.07,1.86,0.0
20190511:1910,0.0,0.0,0.0,12.16,2.28,0.0
20190511:2010,0.0,0.0,0.0,11.28,2.14,0.0
20190511:2110,0.0,0.0,0.0,10.44,2.07,0.0
20190511:2210,0.0,0.0,0.0,9.75,2.21,0.0
20190511:2310,0.0,0.0,0.0,9.34,2.28,0.0
20190512:0010,0.0,0.0,0.0,9.05,2.28,0.0
20190512:0110,0.0,0.0,0.0,8.69,2.28,0.0
20190512:0210,0.0,0.0,0.0,8.57,2.21,0.0
20190512:0310,0.0,0.0,0.0,8.42,2.21,0.0
20190512:0410,55.97,100.99,10.96,8.86,2.14,0.0
20190512:0510,150.67,219.02,20.46,11.3,1.79,0.0
20190512:0610,264.51,346.42,30.1,14.05,1.93,0.0
20190512:0710,375.0,471.97,39.46,15.99,2.34,0.0
20190512:0810,468.63,580.66,47.94,16.95,3.1,0.0
20190512:0910,368.04,458.27,54.59,17.15,3.1,0.0
20190512:1010,315.47,396.47,58.02,17.88,2.62,0.0
20190512:1110,396.13,498.23,57.13,18.47,2.34,0.0
20190512:1210,304.7,386.35,52.24,19.15,2.07,0.0
20190512:1310,417.86,527.43,44.72,19.39,1.86,0.0
20190512:1410,316.02,399.77,35.8,19.65,1.93,0.0
20190512:1510,354.45,447.19,26.27,19.23,2.0,0.0
20190512:1610,73.5,105.91,16.64,17.5,1.31,0.0
20190512:1710,19.3,37.35,7.28,16.2,0.9,0.0
20190512:1810,0.0,0.0,0.0,14.15,2.97,0.0
20190512:1910,0.0,0.0,0.0,13.49,3.45,0.0
20190512:2010,0.0,0.0,0.0,12.71,3.17,0.0
20190512:2110,0.0,0.0,0.0,12.04,3.1,0.0
20190512:2210,0.0,0.0,0.0,11.22,3.45,0.0
20190512:2310,0.0,0.0,0.0,10.52,3.52,0.0
20190513:0010,0.0,0.0,0.0,9.75,3.31,0.0
20190513:0110,0.0,0.0,0.0,8.91,3.31,0.0
20190513:0210,0.0,0.0,0.0,8.13,3.72,0.0
20190513:0310,0.0,0.0,0.0,7.76,3.66,0.0
20190513:0410,2.92,11.83,11.15,7.63,3.72,0.0
20190513:0510,18.98,35.5,20.65,7.78,4.0,0.0
20190513:0610,23.49,41.42,30.29,8.1,4.34,0.0
20190513:0710,70.65,97.64,39.65,6.86,3.79,0.0
20190513:0810,93.8,124.27,48.15,7.25,3.86,0.0
20190513:0910,100.55,132.16,54.82,7.71,4.07,0.0
20190513:1010,89.87,120.32,58.27,8.49,4.55,0.0
20190513:1110,73.53,101.58,57.37,8.57,4.62,0.0
20190513:1210,99.14,131.17,52.46,9.01,4.69,0.0
20190513:1310,45.61,69.04,44.91,9.42,4.76,0.0
20190513:1410,66.35,93.69,35.98,9.77,4.9,0.0
20190513:1510,43.88,67.06,26.45,9.79,4.48,0.0
20190513:1610,13.03,27.61,16.82,9.53,3.59,0.0
20190513:1710,60.27,89.65,7.47,9.31,3.52,0.0
20190513:1810,0.0,0.0,0.0,9.19,3.45,0.0
20190513:1910,0.0,0.0,0.0,7.41,3.86,0.0
20190513:2010,0.0,0.0,0.0,7.21,3.66,0.0
20190513:2110,0.0,0.0,0.0,7.11,3.45,0.0
20190513:2210,0.0,0.0,0.0,6.98,3.31,0.0
20190513:2310,0.0,0.0,0.0,6.9,3.24,0.0
20190514:0010,0.0,0.0,0.0,6.82,3.24,0.0
20190514:0110,0.0,0.0,0.0,6.62,3.17,0.0
20190514:0210,0.0,0.0,0.0,6.36,3.24,0.0
20190514:0310,0.0,0.0,0.0,5.86,3.38,0.0
20190514:0410,2.96,11.83,11.33,5.65,3.52,0.0
20190514:0510,19.21,35.5,20.83,5.48,3.72,0.0
20190514:0610,40.71,62.13,30.47,5.24,3.59,0.0
20190514:0710,61.74,86.79,39.84,5.3,3.79,0.0
20190514:0810,75.48,102.57,48.36,5.41,4.0,0.0
20190514:0910,88.4,117.36,55.05,5.7,4.0,0.0
20190514:1010,109.25,141.03,58.51,5.97,3.86,0.0
20190514:1110,103.03,134.13,57.61,6.11,3.72,0.0
20190514:1210,79.43,107.5,52.67,6.35,3.66,0.0
20190514:1310,56.24,80.87,45.11,6.68,3.72,0.0
20190514:1410,110.5,143.01,36.16,6.85,3.59,0.0
20190514:1510,41.13,63.12,26.63,7.16,3.1,0.0
20190514:1610,55.16,79.89,17.0,7.44,2.97,0.0
20190514:1710,51.23,77.53,7.66,7.61,2.83,0.0
20190514:1810,0.0,0.0,0.0,7.73,2.83,0.0
20190514:1910,0.0,0.0,0.0,6.57,2.28,0.0
20190514:2010,0.0,0.0,0.0,6.76,2.21,0.0
20190514:2110,0.0,0.0,0.0,6.97,2.14,0.0
20190514:2210,0.0,0.0,0.0,7.17,2.28,0.0
20190514:2310,0.0,0.0,0.0,7.29,2.34,0.0
20190515:0010,0.0,0.0,0.0,7.41,2.14,0.0
20190515:0110,0.0,0.0,0.0,7.43,2.21,0.0
20190515:0210,0.0,0.0,0.0,7.45,2.21,0.0
20190515:0310,0.0,2.92,2.52,7.55,2.34,0.0
20190515:0410,3.46,12.82,11.51,7.7,2.34,0.0
20190515:0510,12.43,26.63,21.01,7.93,2.55,0.0
20190515:0610,33.63,54.24,30.65,8.2,2.48,0.0
20190515:0710,72.5,100.6,40.03,8.73,3.1,0.0
20190515:0810,91.04,122.29,48.55,9.34,3.03,0.0
20190515:0910,101.2,134.13,55.27,9.55,2.83,0.0
20190515:1010,98.34,131.17,58.75,10.13,2.76,0.0
20190515:1110,131.42,169.63,57.84,10.61,2.41,0.0
20190515:1210,61.37,88.76,52.89,11.57,1.59,0.0
20190515:1310,77.16,107.5,45.3,11.81,1.93,0.0
20190515:1410,80.31,111.45,36.34,12.26,1.72,0.0
20190515:1510,50.41,75.94,26.8,12.57,1.38,0.0
20190515:1610,9.4,22.68,17.18,13.04,1.24,0.0
20190515:1710,0.47,6.9,7.84,12.5,1.45,0.0
20190515:1810,0.0,0.0,0.0,11.48,1.72,0.0
20190515:1910,0.0,0.0,0.0,10.7,1.38,0.0
20190515:2010,0.0,0.0,0.0,10.38,1.38,0.0
20190515:2110,0.0,0.0,0.0,10.21,1.45,0.0
20190515:2210,0.0,0.0,0.0,9.85,1.59,0.0
20190515:2310,0.0,0.0,0.0,9.45,1.59,0.0
20190516:0010,0.0,0.0,0.0,9.4,1.45,0.0
20190516:0110,0.0,0.0,0.0,9.33,1.45,0.0
20190516:0210,0.0,0.0,0.0,9.21,1.38,0.0
20190516:0310,0.0,1.95,2.71,9.16,1.24,0.0
20190516:0410,3.99,13.81,11.69,9.2,1.45,0.0
20190516:0510,59.44,85.8,21.17,9.69,1.66,0.0
20190516:0610,224.99,281.69,30.82,10.75,1.59,0.0
20190516:0710,306.85,377.98,40.2,11.3,1.38,0.0
20190516:0810,225.07,281.67,48.75,12.71,1.31,0.0
20190516:0910,305.94,381.14,55.48,13.82,1.1,0.0
20190516:1010,211.28,269.05,58.98,14.86,0.55,0.0
20190516:1110,83.9,117.36,58.07,15.59,1.38,0.0
20190516:1210,150.36,196.26,53.09,16.21,2.14,0.0
20190516:1310,126.31,167.66,45.49,16.19,2.55,0.0
20190516:1410,53.56,80.87,36.52,16.42,2.9,0.0
20190516:1510,26.23,46.35,26.97,16.07,2.48,0.0
20190516:1610,28.56,49.31,17.35,15.54,2.0,0.0
20190516:1710,7.39,19.72,8.02,14.89,1.72,0.0
20190516:1810,0.0,0.0,0.0,13.99,1.72,0.0
20190516:1910,0.0,0.0,0.0,12.66,0.97,0.0
20190516:2010,0.0,0.0,0.0,12.05,0.62,0.0
20190516:2110,0.0,0.0,0.0,11.95,0.14,0.0
20190516:2210,0.0,0.0,0.0,10.68,0.9,0.0
20190516:2310,0.0,0.0,0.0,10.15,1.24,0.0
20190517:0010,0.0,0.0,0.0,9.74,1.38,0.0
20190517:0110,0.0,0.0,0.0,9.35,1.52,0.0
20190517:0210,0.0,0.0,0.0,9.26,1.66,0.0
20190517:0310,0.0,1.97,2.88,9.21,1.79,0.0
20190517:0410,6.37,17.75,11.86,9.42,1.93,0.0
20190517:0510,43.68,67.06,21.34,10.39,2.34,0.0
20190517:0610,113.58,149.91,30.98,12.05,2.76,0.0
20190517:0710,257.83,321.73,40.37,13.95,1.93,0.0
20190517:0810,421.26,521.88,48.93,15.29,2.28,0.0
20190517:0910,493.09,613.84,55.69,16.35,2.28,0.0
20190517:1010,454.83,570.42,59.21,17.48,2.21,0.0
20190517:1110,455.99,574.06,58.29,18.37,2.21,0.0
20190517:1210,433.95,546.48,53.3,18.97,2.28,0.0
20190517:1310,172.89,225.84,45.68,19.23,2.28,0.0
20190517:1410,402.45,503.95,36.69,19.07,2.34,0.0
20190517:1510,379.66,476.35,27.14,18.91,2.28,0.0
20190517:1610,158.06,208.06,17.52,18.29,2.34,0.0
20190517:1710,39.42,64.6,8.2,17.11,2.14,0.0
20190517:1810,0.0,0.0,0.0,16.09,2.0,0.0
20190517:1910,0.0,0.0,0.0,15.06,1.93,0.0
20190517:2010,0.0,0.0,0.0,13.99,1.72,0.0
20190517:2110,0.0,0.0,0.0,12.87,1.45,0.0
20190517:2210,0.0,0.0,0.0,11.92,1.38,0.0
20190517:2310,0.0,0.0,0.0,11.44,1.24,0.0
20190518:0010,0.0,0.0,0.0,10.77,1.31,0.0
20190518:0110,0.0,0.0,0.0,10.27,1.31,0.0
20190518:0210,0.0,0.0,0.0,9.9,1.31,0.0
20190518:0310,0.0,1.97,3.06,10.06,1.03,0.0
20190518:0410,3.38,12.82,12.02,10.97,0.62,0.0
20190518:0510,125.88,168.52,21.5,12.88,0.28,0.0
20190518:0610,206.95,266.75,31.14,15.44,0.34,0.0
20190518:0710,383.32,486.26,40.54,17.46,1.66,0.0
20190518:0810,368.3,465.54,49.11,18.52,1.79,0.0
20190518:0910,478.76,610.86,55.89,19.49,1.38,0.0
20190518:1010,564.6,725.53,59.43,20.23,1.38,0.0
20190518:1110,601.2,770.72,58.51,21.04,2.0,0.0
20190518:1210,531.39,680.11,53.5,21.57,2.07,0.0
20190518:1310,442.92,565.09,45.86,21.79,2.0,0.0
20190518:1410,370.32,472.85,36.87,21.84,1.66,0.0
20190518:1510,18.32,36.49,27.31,21.38,1.24,0.0
20190518:1610,21.18,40.44,17.69,21.08,0.97,0.0
20190518:1710,20.9,40.07,8.38,20.17,1.24,0.0
20190518:1810,0.0,0.0,0.0,18.68,1.79,0.0
20190518:1910,0.0,0.0,0.0,16.93,2.14,0.0
20190518:2010,0.0,0.0,0.0,16.03,2.07,0.0
20190518:2110,0.0,0.0,0.0,15.16,1.93,0.0
20190518:2210,0.0,0.0,0.0,14.59,1.86,0.0
20190518:2310,0.0,0.0,0.0,13.94,1.86,0.0
20190519:0010,0.0,0.0,0.0,13.36,1.72,0.0
20190519:0110,0.0,0.0,0.0,12.73,1.66,0.0
20190519:0210,0.0,0.0,0.0,12.08,1.72,0.0
20190519:0310,0.0,1.97,3.22,11.52,1.79,0.0
20190519:0410,28.32,48.33,12.18,11.9,1.52,0.0
20190519:0510,152.42,205.45,21.65,13.94,1.38,0.0
20190519:0610,272.77,355.42,31.29,16.3,1.45,0.0
20190519:0710,384.56,488.06,40.7,17.55,1.59,0.0
20190519:0810,475.66,602.43,49.29,19.27,1.72,0.0
20190519:0910,524.02,666.9,56.09,20.71,2.07,0.0
20190519:1010,484.73,618.88,59.64,21.68,2.48,0.0
20190519:1110,204.52,267.13,58.72,22.15,2.69,0.0
20190519:1210,343.94,439.38,53.69,22.26,2.83,0.0
20190519:1310,438.69,556.55,46.04,21.87,2.69,0.0
20190519:1410,34.57,58.19,37.03,20.87,3.45,0.0
20190519:1510,375.37,472.59,27.48,20.61,2.9,0.0
20190519:1610,260.9,336.44,17.86,20.45,2.69,0.0
20190519:1710,61.58,94.35,8.55,19.71,2.41,0.0
20190519:1810,0.0,0.0,0.0,18.57,2.41,0.0
20190519:1910,0.0,0.0,0.0,17.7,2.41,0.0
20190519:2010,0.0,0.0,0.0,16.93,2.55,0.0
20190519:2110,0.0,0.0,0.0,16.28,2.62,0.0
20190519:2210,0.0,0.0,0.0,15.82,2.48,0.0
20190519:2310,0.0,0.0,0.0,15.31,2.41,0.0
20190520:0010,0.0,0.0,0.0,14.84,2.69,0.0
20190520:0110,0.0,0.0,0.0,14.62,2.9,0.0
20190520:0210,0.0,0.0,0.0,14.5,2.97,0.0
20190520:0310,0.0,1.97,3.38,14.43,2.97,0.0
20190520:0410,59.33,91.11,12.33,14.87,2.83,0.0
20190520:0510,87.54,122.24,21.79,16.47,2.48,0.0
20190520:0610,224.61,289.85,31.44,18.59,2.76,0.0
20190520:0710,62.77,92.71,40.85,18.41,4.9,0.0
20190520:0810,266.45,335.71,49.46,19.02,4.9,0.0
20190520:0910,107.32,146.95,56.28,19.69,4.76,0.0
20190520:1010,344.63,432.85,59.85,20.22,4.69,0.0
20190520:1110,421.88,530.33,58.93,20.51,3.86,0.0
20190520:1210,173.03,226.84,53.89,20.92,3.79,0.0
20190520:1310,256.37,327.41,46.21,21.08,3.72,0.0
20190520:1410,482.25,603.88,37.2,20.86,3.31,0.0
20190520:1510,309.03,390.68,27.64,20.45,2.69,0.0
20190520:1610,256.44,330.74,18.02,19.76,1.93,0.0
20190520:1710,28.76,50.52,8.72,18.85,2.0,0.0
20190520:1810,0.0,0.0,0.0,17.68,2.21,0.0
20190520:1910,0.0,0.0,0.0,16.01,2.34,0.0
20190520:2010,0.0,0.0,0.0,15.32,2.41,0.0
20190520:2110,0.0,0.0,0.0,14.5,2.48,0.0
20190520:2210,0.0,0.0,0.0,14.05,2.41,0.0
20190520:2310,0.0,0.0,0.0,13.65,2.34,0.0
20190521:0010,0.0,0.0,0.0,13.31,2.28,0.0
20190521:0110,0.0,0.0,0.0,13.0,2.21,0.0
20190521:0210,0.0,0.0,0.0,12.69,2.0,0.0
20190521:0310,0.0,1.97,3.54,12.46,1.79,0.0
20190521:0410,3.9,13.81,12.47,12.69,1.52,0.0
20190521:0510,22.77,41.42,21.94,13.74,1.31,0.0
20190521:0610,52.43,78.9,31.58,14.28,1.72,0.0
20190521:0710,34.31,56.22,41.0,13.5,2.76,0.0
20190521:0810,47.08,72.0,49.62,13.48,3.66,0.0
20190521:0910,87.63,120.32,56.46,13.46,3.66,0.0
20190521:1010,86.83,119.34,60.05,13.44,3.86,0.0
20190521:1110,89.38,122.29,59.14,13.42,4.0,0.0
20190521:1210,98.65,133.14,54.07,13.44,4.0,0.0
20190521:1310,107.95,143.99,46.38,13.59,4.34,0.0
20190521:1410,65.94,94.68,37.36,13.59,4.76,0.0
20190521:1510,65.92,94.68,27.8,13.7,4.97,0.0
20190521:1610,10.7,24.66,18.18,13.69,5.03,0.0
20190521:1710,9.39,22.68,8.89,13.46,5.1,0.0
20190521:1810,0.0,0.0,0.0,13.27,5.24,0.0
20190521:1910,0.0,0.0,0.0,12.9,4.62,0.0
20190521:2010,0.0,0.0,0.0,12.76,4.76,0.0
20190521:2110,0.0,0.0,0.0,12.72,4.69,0.0
20190521:2210,0.0,0.0,0.0,12.64,4.83,0.0
20190521:2310,0.0,0.0,0.0,12.61,5.24,0.0
20190522:0010,0.0,0.0,0.0,12.53,5.59,0.0
20190522:0110,0.0,0.0,0.0,12.32,5.72,0.0
20190522:0210,0.0,0.0,0.0,12.12,5.59,0.0
20190522:0310,0.0,2.96,3.69,11.95,5.38,0.0
20190522:0410,14.98,30.57,12.61,11.83,5.17,0.0
20190522:0510,18.58,35.5,22.07,11.9,5.17,0.0
20190522:0610,64.76,92.71,31.71,12.17,5.24,0.0
20190522:0710,261.77,320.61,41.14,12.69,5.38,0.0
20190522:0810,431.61,521.25,49.77,13.39,4.97,0.0
20190522:0910,327.71,400.18,56.64,13.53,4.28,0.0
20190522:1010,89.14,122.29,60.25,14.05,4.34,0.0
20190522:1110,86.91,120.32,59.33,15.36,4.41,0.0
20190522:1210,95.85,131.17,54.26,15.86,4.14,0.0
20190522:1310,145.62,189.36,46.55,15.51,3.86,0.0
20190522:1410,85.66,119.34,37.52,16.02,3.24,0.0
20190522:1510,67.4,97.64,27.95,16.29,2.97,0.0
20190522:1610,18.96,36.49,18.34,15.25,3.17,0.0
20190522:1710,1.3,8.88,9.05,14.35,2.62,0.0
20190522:1810,0.0,0.0,0.0,13.76,1.93,0.0
20190522:1910,0.0,0.0,0.0,13.05,1.79,0.0
20190522:2010,0.0,0.0,0.0,12.77,2.0,0.0
20190522:2110,0.0,0.0,0.0,12.19,1.93,0.0
20190522:2210,0.0,0.0,0.0,11.78,1.79,0.0
20190522:2310,0.0,0.0,0.0,11.59,1.66,0.0
20190523:0010,0.0,0.0,0.0,11.65,1.45,0.0
20190523:0110,0.0,0.0,0.0,11.52,1.38,0.0
20190523:0210,0.0,0.0,0.0,11.33,1.45,0.0
20190523:0310,0.0,2.96,3.83,11.22,1.38,0.0
20190523:0410,3.93,13.81,12.75,11.42,1.1,0.0
20190523:0510,134.14,176.89,22.2,11.8,1.24,0.0
20190523:0610,96.87,131.17,31.84,12.57,1.24,0.0
20190523:0710,128.11,168.65,41.28,13.87,1.24,0.0
20190523:0810,300.54,375.6,49.92,14.7,1.24,0.0
20190523:0910,247.52,312.26,56.81,15.35,1.24,0.0
20190523:1010,153.93,201.19,60.44,16.29,1.17,0.0
20190523:1110,206.61,264.31,59.53,16.25,1.1,0.0
20190523:1210,109.75,148.92,54.44,17.04,1.66,0.0
20190523:1310,159.49,208.1,46.72,17.19,1.93,0.0
20190523:1410,59.58,88.76,37.68,17.63,1.86,0.0
20190523:1510,31.41,53.26,28.11,16.69,1.45,0.0
